,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
4708,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,MoUsoCoreWorker.exe,133347427412000000,133347427413000000,643,140,4,12,1
4709,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,MoUsoCoreWorker.exe,133347427413000000,133347427414000000,2659,568,12,37,8
4710,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,MoUsoCoreWorker.exe,133347427417000000,133347427418000000,2267,499,15,62,17
4711,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,MoUsoCoreWorker.exe,133347427418000000,133347427419000000,43,8,1,2,0
4712,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,MoUsoCoreWorker.exe,133347427421000000,133347427422000000,22,4,0,1,1
4713,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,MoUsoCoreWorker.exe,133347427426000000,133347427427000000,26,3,0,2,0
4714,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,MoUsoCoreWorker.exe,133347427434000000,133347427435000000,1,0,0,0,0
4715,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,MoUsoCoreWorker.exe,133347427442000000,133347427443000000,1,0,0,0,0
4716,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,MoUsoCoreWorker.exe,133347427449000000,133347427450000000,1,0,0,0,0
4717,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,MoUsoCoreWorker.exe,133347427450000000,133347427451000000,1,0,0,0,0
4718,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,MoUsoCoreWorker.exe,133347427460000000,133347427461000000,1,0,0,1,0
4719,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,MoUsoCoreWorker.exe,133347427461000000,133347427462000000,34,6,0,2,1
4720,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,MoUsoCoreWorker.exe,133347427479000000,133347427480000000,1,0,0,0,0
4721,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,MoUsoCoreWorker.exe,133347427726000000,133347427727000000,2,0,0,0,0
4722,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,MoUsoCoreWorker.exe,133347427727000000,133347427728000000,4,1,0,0,1
4723,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,MoUsoCoreWorker.exe,133347428094000000,133347428095000000,2,0,0,1,0
4724,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,MoUsoCoreWorker.exe,133347428166000000,133347428167000000,7,2,1,2,0
4725,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,MoUsoCoreWorker.exe,133347428675000000,133347428676000000,1,1,0,1,0
4726,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,MoUsoCoreWorker.exe,133347428676000000,133347428677000000,3245,698,20,52,12
4727,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,MoUsoCoreWorker.exe,133347428679000000,133347428680000000,363,76,2,11,3
4728,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,MoUsoCoreWorker.exe,133347428680000000,133347428681000000,11120,2414,53,145,39
4729,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,MoUsoCoreWorker.exe,133347428681000000,133347428682000000,11355,2466,47,134,33
4730,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,MoUsoCoreWorker.exe,133347428682000000,133347428683000000,10204,2227,50,134,47
4731,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,MoUsoCoreWorker.exe,133347428683000000,133347428684000000,11229,2453,48,124,30
4732,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,MoUsoCoreWorker.exe,133347428684000000,133347428685000000,3581,795,21,68,14
4733,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,MoUsoCoreWorker.exe,133347428685000000,133347428686000000,2319,480,15,54,13
4734,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,MoUsoCoreWorker.exe,133347428686000000,133347428687000000,4056,856,23,82,11
4735,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,MoUsoCoreWorker.exe,133347428690000000,133347428691000000,1993,434,13,53,10
4736,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,MoUsoCoreWorker.exe,133347428691000000,133347428692000000,190,43,3,8,1
4737,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,MoUsoCoreWorker.exe,133347428727000000,133347428728000000,1,0,0,0,0
4738,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,MoUsoCoreWorker.exe,133347428976000000,133347428977000000,3,1,0,0,1
4739,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,MoUsoCoreWorker.exe,133347429227000000,133347429228000000,0,0,0,1,0
4740,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,MoUsoCoreWorker.exe,133347429276000000,133347429277000000,3,1,0,0,1
4741,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,MoUsoCoreWorker.exe,133347429361000000,133347429362000000,1,1,0,1,0
4742,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,MusNotification.exe,133347427412000000,133347427413000000,3834,1018,15,35,6
4743,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,MusNotification.exe,133347427413000000,133347427414000000,2175,470,14,58,15
4744,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,MusNotification.exe,133347427417000000,133347427418000000,1702,187,5,28,8
4745,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,MusNotification.exe,133347427421000000,133347427422000000,88,16,1,4,1
4746,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,MusNotification.exe,133347427426000000,133347427427000000,1872,393,14,41,11
4747,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,MusNotification.exe,133347427429000000,133347427430000000,62,14,1,3,1
4748,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,MusNotificationUx.exe,133347427417000000,133347427418000000,1819,401,11,39,8
4749,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,MusNotificationUx.exe,133347427418000000,133347427419000000,3400,707,24,80,19
4750,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,MusNotificationUx.exe,133347427421000000,133347427422000000,271,62,2,8,1
4751,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,MusNotifyIcon.exe,133347427426000000,133347427427000000,4234,929,31,129,26
4752,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,MusNotifyIcon.exe,133347427430000000,133347427431000000,65,14,1,3,1
4753,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,Registry,133347426762000000,133347426763000000,88,21,1,2,2
4754,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,Registry,133347426763000000,133347426764000000,1194,153,3,21,7
4755,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,Registry,133347426904000000,133347426905000000,108,16,1,5,1
4756,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,Registry,133347426940000000,133347426941000000,274,54,2,9,2
4757,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,Registry,133347427099000000,133347427100000000,1,0,0,0,0
4758,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,Registry,133347427153000000,133347427154000000,15,3,0,1,0
4759,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,Registry,133347427561000000,133347427562000000,91,12,0,3,2
4760,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,Registry,133347427562000000,133347427563000000,301,53,2,23,2
4761,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,Registry,133347427610000000,133347427611000000,24,4,0,3,1
4762,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,Registry,133347427988000000,133347427989000000,1,1,0,0,0
4763,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,Registry,133347428062000000,133347428063000000,324,48,1,6,3
4764,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,Registry,133347428218000000,133347428219000000,66,14,1,10,1
4765,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,Registry,133347428512000000,133347428513000000,20,4,0,2,1
4766,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,Registry,133347428513000000,133347428514000000,72,13,2,3,2
4767,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,Registry,133347428536000000,133347428537000000,32,8,0,4,0
4768,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,Registry,133347428638000000,133347428639000000,75,15,1,7,1
4769,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,Registry,133347428682000000,133347428683000000,252,42,1,11,3
4770,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,Registry,133347429017000000,133347429018000000,1677,331,4,57,31
4771,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,Registry,133347429018000000,133347429019000000,1774,373,5,23,8
4772,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,Registry,133347429257000000,133347429258000000,1,1,0,0,0
4773,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,Registry,133347429258000000,133347429259000000,205,31,1,10,3
4774,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,Registry,133347429281000000,133347429282000000,200,40,2,15,2
4775,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,Registry,133347429282000000,133347429283000000,217,47,3,20,1
4776,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,Registry,133347429319000000,133347429320000000,27,5,0,3,1
4777,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,Registry,133347429343000000,133347429344000000,52,11,1,7,2
4778,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,Registry,133347429408000000,133347429409000000,15,1,0,2,1
4779,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,Registry,133347429506000000,133347429507000000,22,5,0,1,1
4780,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347426597000000,133347426598000000,1,0,0,1,0
4781,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347426612000000,133347426613000000,2,0,1,0,0
4782,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347426627000000,133347426628000000,2,1,0,1,0
4783,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347426668000000,133347426669000000,259,59,3,21,5
4784,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347426669000000,133347426670000000,5893,1267,47,202,20
4785,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347426670000000,133347426671000000,8617,1972,67,254,34
4786,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347426671000000,133347426672000000,2110,468,44,227,15
4787,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347426675000000,133347426676000000,151,35,2,13,5
4788,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347426676000000,133347426677000000,7860,1977,55,164,27
4789,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347426678000000,133347426679000000,6,2,0,1,1
4790,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347426679000000,133347426680000000,2,0,0,1,0
4791,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347426683000000,133347426684000000,55,13,1,7,3
4792,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347426692000000,133347426693000000,2,0,0,0,0
4793,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347426762000000,133347426763000000,1,0,0,0,0
4794,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347426777000000,133347426778000000,95,21,2,7,3
4795,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347426778000000,133347426779000000,43,9,0,5,0
4796,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347426787000000,133347426788000000,2,0,0,0,1
4797,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347426798000000,133347426799000000,1,0,0,0,0
4798,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347426811000000,133347426812000000,5520,1327,45,142,20
4799,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347426812000000,133347426813000000,10192,2490,58,228,22
4800,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347426821000000,133347426822000000,6,2,0,0,0
4801,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347426823000000,133347426824000000,0,1,0,0,0
4802,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347426824000000,133347426825000000,13,2,0,1,0
4803,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347426831000000,133347426832000000,17,4,0,1,1
4804,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347426841000000,133347426842000000,2,0,0,1,0
4805,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347426851000000,133347426852000000,128,29,1,2,1
4806,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347426855000000,133347426856000000,83,18,0,3,1
4807,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347426863000000,133347426864000000,2,1,0,0,0
4808,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347426865000000,133347426866000000,443,93,6,18,2
4809,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347426870000000,133347426871000000,173,36,1,4,0
4810,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347426875000000,133347426876000000,2,0,0,0,0
4811,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347426914000000,133347426915000000,882,181,13,32,4
4812,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347426915000000,133347426916000000,347,77,6,12,3
4813,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347426919000000,133347426920000000,6,2,0,0,0
4814,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347426920000000,133347426921000000,351,75,6,18,2
4815,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347426922000000,133347426923000000,2,0,0,0,0
4816,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347426924000000,133347426925000000,2,0,0,0,0
4817,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347426925000000,133347426926000000,243,52,4,16,2
4818,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347426926000000,133347426927000000,139,30,1,9,1
4819,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347426928000000,133347426929000000,1995,433,21,55,12
4820,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347426929000000,133347426930000000,5428,1175,33,110,11
4821,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347426930000000,133347426931000000,8220,1739,47,155,24
4822,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347426931000000,133347426932000000,2369,507,34,113,9
4823,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347426935000000,133347426936000000,1,0,0,0,0
4824,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347426936000000,133347426937000000,2455,568,30,101,12
4825,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347426938000000,133347426939000000,3,1,0,0,0
4826,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347426939000000,133347426940000000,3,1,0,0,0
4827,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347426943000000,133347426944000000,52,12,0,8,2
4828,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347426968000000,133347426969000000,1,0,0,0,0
4829,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347426969000000,133347426970000000,3,0,0,1,0
4830,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347426978000000,133347426979000000,3,1,0,0,1
4831,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347426991000000,133347426992000000,13,5,0,1,0
4832,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347426994000000,133347426995000000,27,5,0,3,0
4833,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347427015000000,133347427016000000,4,1,0,1,0
4834,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347427077000000,133347427078000000,9,2,0,1,1
4835,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347427087000000,133347427088000000,2,1,0,0,0
4836,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347427203000000,133347427204000000,10,3,0,0,0
4837,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347427207000000,133347427208000000,21,8,0,1,0
4838,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347427228000000,133347427229000000,24,5,0,3,1
4839,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347427231000000,133347427232000000,113,26,0,11,2
4840,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347427236000000,133347427237000000,25,7,2,3,3
4841,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347427238000000,133347427239000000,4,1,0,1,0
4842,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347427241000000,133347427242000000,3,1,0,0,0
4843,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347427243000000,133347427244000000,20,5,0,2,1
4844,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347427254000000,133347427255000000,3,1,0,1,0
4845,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347427268000000,133347427269000000,5,1,0,1,1
4846,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347427269000000,133347427270000000,4,1,0,1,1
4847,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347427279000000,133347427280000000,2,1,0,1,0
4848,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347427355000000,133347427356000000,2,0,0,1,0
4849,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347427365000000,133347427366000000,1,0,0,0,0
4850,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347427366000000,133347427367000000,1,0,0,0,0
4851,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347427377000000,133347427378000000,2,1,0,0,0
4852,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347427417000000,133347427418000000,184,42,1,5,2
4853,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347427452000000,133347427453000000,126,29,1,6,2
4854,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347427455000000,133347427456000000,31,7,0,1,0
4855,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347427463000000,133347427464000000,1,0,0,0,0
4856,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347427464000000,133347427465000000,1,0,0,0,0
4857,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347427468000000,133347427469000000,1,0,0,0,0
4858,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347427553000000,133347427554000000,3,0,1,0,0
4859,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347427555000000,133347427556000000,1,0,1,0,0
4860,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347427564000000,133347427565000000,2,0,0,0,0
4861,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347427567000000,133347427568000000,3,1,0,1,0
4862,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347427661000000,133347427662000000,19,4,0,5,0
4863,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347427664000000,133347427665000000,3,1,0,1,1
4864,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347427671000000,133347427672000000,2,0,0,1,0
4865,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347427673000000,133347427674000000,9,3,0,1,1
4866,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347427717000000,133347427718000000,9,2,0,0,0
4867,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347427727000000,133347427728000000,1,0,0,0,0
4868,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347427764000000,133347427765000000,0,0,0,1,0
4869,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347428036000000,133347428037000000,26,5,0,3,0
4870,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347428037000000,133347428038000000,4416,968,41,159,30
4871,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347428038000000,133347428039000000,2256,493,29,117,17
4872,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347428052000000,133347428053000000,32,7,0,1,1
4873,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347428055000000,133347428056000000,47,10,0,1,1
4874,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347428063000000,133347428064000000,205,45,1,7,2
4875,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347428088000000,133347428089000000,11,3,1,0,0
4876,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347428186000000,133347428187000000,3,0,0,0,1
4877,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347428187000000,133347428188000000,3,1,0,0,0
4878,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347428189000000,133347428190000000,4,1,0,1,0
4879,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347428198000000,133347428199000000,3,1,0,0,0
4880,3918-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,RuntimeBroker.exe,133347428199000000,133347428200000000,3,0,0,0,0
