,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
0,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,ApplicationFrameHost.exe,133497032772000000,133497032773000000,561,124,6,14,3
1,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,ApplicationFrameHost.exe,133497032773000000,133497032774000000,2063,413,16,70,15
2,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,ApplicationFrameHost.exe,133497032877000000,133497032878000000,900,182,7,40,8
3,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,ApplicationFrameHost.exe,133497032878000000,133497032879000000,107,20,0,8,2
4,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,ApplicationFrameHost.exe,133497032880000000,133497032881000000,14,5,0,4,0
5,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,ApplicationFrameHost.exe,133497032894000000,133497032895000000,2,0,0,0,0
6,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,ApplicationFrameHost.exe,133497033073000000,133497033074000000,1,1,0,2,0
7,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,ApplicationFrameHost.exe,133497033078000000,133497033079000000,0,0,1,0,0
8,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,ApplicationFrameHost.exe,133497033178000000,133497033179000000,3,1,0,0,1
9,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,ApplicationFrameHost.exe,133497033180000000,133497033181000000,1,0,0,0,0
10,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,ApplicationFrameHost.exe,133497033372000000,133497033373000000,2,0,0,0,0
11,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,ApplicationFrameHost.exe,133497033373000000,133497033374000000,1,0,0,0,0
12,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,ApplicationFrameHost.exe,133497034112000000,133497034113000000,3,1,0,1,1
13,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,ApplicationFrameHost.exe,133497034633000000,133497034634000000,0,1,0,0,0
14,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,ApplicationFrameHost.exe,133497035773000000,133497035774000000,5,0,0,0,0
15,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032601000000,133497032602000000,1978,421,7,20,4
16,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032602000000,133497032603000000,1754,367,12,51,12
17,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032603000000,133497032604000000,1331,323,2,12,3
18,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032606000000,133497032607000000,34,7,0,2,1
19,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032607000000,133497032608000000,867,129,6,5,2
20,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032608000000,133497032609000000,3786,437,8,30,13
21,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032609000000,133497032610000000,283,58,1,9,3
22,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032610000000,133497032611000000,5061,376,8,30,11
23,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032612000000,133497032613000000,217,39,1,4,1
24,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032613000000,133497032614000000,63,15,0,2,0
25,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032614000000,133497032615000000,0,1,0,0,0
26,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032615000000,133497032616000000,1,0,0,0,0
27,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032617000000,133497032618000000,0,1,0,0,0
28,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032618000000,133497032619000000,1,0,0,0,0
29,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032619000000,133497032620000000,0,1,0,0,0
30,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032620000000,133497032621000000,1,0,0,0,0
31,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032621000000,133497032622000000,0,0,0,1,0
32,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032622000000,133497032623000000,1,0,0,0,0
33,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032625000000,133497032626000000,1,0,0,1,0
34,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032627000000,133497032628000000,2,0,0,0,0
35,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032629000000,133497032630000000,1,1,0,0,0
36,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032630000000,133497032631000000,5,1,0,1,0
37,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032635000000,133497032636000000,1,0,0,0,0
38,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032637000000,133497032638000000,0,0,0,0,1
39,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032638000000,133497032639000000,1,0,0,0,1
40,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032639000000,133497032640000000,0,1,0,0,0
41,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032642000000,133497032643000000,1,1,0,0,0
42,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032643000000,133497032644000000,1,1,0,1,0
43,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032645000000,133497032646000000,0,0,0,1,1
44,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032646000000,133497032647000000,0,0,0,0,1
45,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032648000000,133497032649000000,0,1,0,1,0
46,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032649000000,133497032650000000,0,0,0,1,0
47,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032652000000,133497032653000000,0,0,0,0,1
48,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032654000000,133497032655000000,0,0,0,1,0
49,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032656000000,133497032657000000,1,0,0,0,0
50,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032657000000,133497032658000000,1,0,0,0,0
51,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032660000000,133497032661000000,0,1,0,0,0
52,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032661000000,133497032662000000,1,0,0,0,0
53,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032662000000,133497032663000000,1,0,0,2,0
54,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032665000000,133497032666000000,0,0,0,1,0
55,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032668000000,133497032669000000,1,0,0,0,0
56,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032670000000,133497032671000000,1,0,0,0,0
57,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032671000000,133497032672000000,1,0,0,0,0
58,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032674000000,133497032675000000,0,0,0,0,1
59,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032675000000,133497032676000000,0,0,0,2,0
60,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032676000000,133497032677000000,0,1,0,0,0
61,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032677000000,133497032678000000,1,0,0,1,0
62,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032680000000,133497032681000000,1,0,0,1,1
63,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032682000000,133497032683000000,0,0,0,0,2
64,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032683000000,133497032684000000,0,0,0,0,1
65,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032684000000,133497032685000000,1,0,0,0,0
66,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032687000000,133497032688000000,1,0,0,0,0
67,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032689000000,133497032690000000,1,0,0,0,0
68,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032690000000,133497032691000000,1,0,0,0,0
69,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032691000000,133497032692000000,1,0,0,0,0
70,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032692000000,133497032693000000,1,0,0,0,0
71,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032694000000,133497032695000000,0,0,0,0,1
72,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032695000000,133497032696000000,0,0,1,0,0
73,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032696000000,133497032697000000,2,0,0,0,1
74,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032698000000,133497032699000000,0,0,0,1,0
75,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032699000000,133497032700000000,1,0,0,0,0
76,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032702000000,133497032703000000,0,0,0,1,0
77,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032705000000,133497032706000000,0,0,0,0,1
78,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032706000000,133497032707000000,2,0,0,0,0
79,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032708000000,133497032709000000,1,1,0,0,0
80,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032709000000,133497032710000000,1,0,0,0,0
81,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032716000000,133497032717000000,0,0,0,1,0
82,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032721000000,133497032722000000,0,0,0,1,0
83,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032728000000,133497032729000000,1,1,0,0,0
84,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032729000000,133497032730000000,1,0,0,0,0
85,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032730000000,133497032731000000,1,0,0,0,0
86,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032731000000,133497032732000000,1,0,0,0,0
87,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032732000000,133497032733000000,1,1,0,0,0
88,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032733000000,133497032734000000,0,0,1,0,0
89,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032735000000,133497032736000000,0,0,0,1,0
90,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032736000000,133497032737000000,0,0,0,0,1
91,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032737000000,133497032738000000,1,0,0,0,0
92,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032738000000,133497032739000000,1,0,0,0,0
93,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032739000000,133497032740000000,1,0,0,0,0
94,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032742000000,133497032743000000,1,1,0,0,0
95,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032745000000,133497032746000000,1,0,0,0,0
96,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032746000000,133497032747000000,0,0,0,1,0
97,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032748000000,133497032749000000,1,0,0,0,0
98,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032750000000,133497032751000000,0,0,0,0,1
99,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032751000000,133497032752000000,0,0,0,1,1
100,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032754000000,133497032755000000,1,0,0,0,0
101,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032756000000,133497032757000000,0,1,0,0,0
102,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032757000000,133497032758000000,1,0,0,1,0
103,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032758000000,133497032759000000,1,0,0,0,0
104,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032759000000,133497032760000000,0,1,1,0,0
105,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032762000000,133497032763000000,0,1,0,0,0
106,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032764000000,133497032765000000,0,0,0,0,1
107,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032765000000,133497032766000000,0,1,0,0,0
108,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032766000000,133497032767000000,2,0,0,1,0
109,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032771000000,133497032772000000,0,0,0,0,1
110,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032772000000,133497032773000000,0,0,0,1,0
111,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032774000000,133497032775000000,1,0,0,0,0
112,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032777000000,133497032778000000,2,0,0,0,0
113,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032778000000,133497032779000000,1,0,0,0,0
114,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032779000000,133497032780000000,0,0,0,0,1
115,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032780000000,133497032781000000,0,0,0,1,0
116,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032783000000,133497032784000000,0,0,0,1,0
117,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032784000000,133497032785000000,0,0,1,0,1
118,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032785000000,133497032786000000,1,0,0,0,0
119,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032787000000,133497032788000000,1,0,0,0,0
120,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032788000000,133497032789000000,1,0,0,0,0
121,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032790000000,133497032791000000,1,0,0,0,0
122,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032791000000,133497032792000000,0,0,0,1,0
123,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032793000000,133497032794000000,2,0,0,0,0
124,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032796000000,133497032797000000,1,0,0,0,0
125,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032797000000,133497032798000000,1,0,0,0,0
126,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032799000000,133497032800000000,1,0,0,0,0
127,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032802000000,133497032803000000,0,0,0,0,1
128,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032804000000,133497032805000000,0,0,0,1,0
129,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032805000000,133497032806000000,1,0,0,0,0
130,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032806000000,133497032807000000,2,0,0,0,0
131,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032807000000,133497032808000000,1,0,0,0,0
132,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032808000000,133497032809000000,1,0,0,0,0
133,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032809000000,133497032810000000,3,0,0,0,0
134,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032812000000,133497032813000000,1,0,0,0,0
135,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032816000000,133497032817000000,1,1,0,0,0
136,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032819000000,133497032820000000,0,0,0,1,0
137,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032820000000,133497032821000000,0,1,0,0,0
138,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032821000000,133497032822000000,0,0,0,0,1
139,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032822000000,133497032823000000,1,0,0,0,0
140,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032824000000,133497032825000000,0,1,0,0,0
141,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032825000000,133497032826000000,1,0,0,1,0
142,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032826000000,133497032827000000,1,0,0,0,1
143,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032827000000,133497032828000000,0,0,0,1,0
144,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032828000000,133497032829000000,1,0,0,0,2
145,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032829000000,133497032830000000,1,0,0,0,0
146,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032831000000,133497032832000000,1,0,1,1,0
147,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032836000000,133497032837000000,1,0,0,0,0
148,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032837000000,133497032838000000,1,0,0,0,0
149,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032839000000,133497032840000000,2,0,0,0,0
150,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032840000000,133497032841000000,1,1,0,0,0
151,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032841000000,133497032842000000,1,0,0,0,0
152,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032844000000,133497032845000000,1,0,0,0,0
153,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032845000000,133497032846000000,0,0,0,0,1
154,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032846000000,133497032847000000,1,1,0,1,1
155,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032847000000,133497032848000000,0,0,0,0,1
156,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032849000000,133497032850000000,0,0,0,1,0
157,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032850000000,133497032851000000,2,0,0,0,0
158,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032851000000,133497032852000000,0,0,0,1,0
159,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032854000000,133497032855000000,2,1,0,0,0
160,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032856000000,133497032857000000,1,1,0,1,0
161,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032857000000,133497032858000000,1,0,0,0,0
162,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032858000000,133497032859000000,0,0,0,1,1
163,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032859000000,133497032860000000,1,0,0,0,0
164,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032862000000,133497032863000000,1,0,0,0,0
165,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032863000000,133497032864000000,0,0,0,0,1
166,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032864000000,133497032865000000,0,0,0,0,1
167,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032867000000,133497032868000000,1,0,0,0,0
168,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032868000000,133497032869000000,1,0,0,0,0
169,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032869000000,133497032870000000,1,0,0,1,0
170,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032871000000,133497032872000000,0,0,0,1,0
171,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032873000000,133497032874000000,3,0,0,2,0
172,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032874000000,133497032875000000,0,1,0,0,0
173,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032876000000,133497032877000000,2,0,0,0,1
174,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032880000000,133497032881000000,1,0,0,0,0
175,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032883000000,133497032884000000,0,0,0,0,1
176,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032884000000,133497032885000000,1,0,0,1,0
177,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032885000000,133497032886000000,1,0,0,0,0
178,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032886000000,133497032887000000,0,0,0,1,0
179,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032887000000,133497032888000000,1,0,0,0,0
180,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032888000000,133497032889000000,1,0,0,1,0
181,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032890000000,133497032891000000,1,0,0,0,0
182,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032894000000,133497032895000000,4,0,0,1,0
183,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032896000000,133497032897000000,0,1,0,0,1
184,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032897000000,133497032898000000,0,0,0,1,0
185,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032899000000,133497032900000000,1,0,0,1,0
186,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,133497032901000000,133497032902000000,2,0,0,0,0
