,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
6472,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739265000000,133345739266000000,4,1,0,0,0
6473,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739266000000,133345739267000000,7,2,0,2,1
6474,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739267000000,133345739268000000,5,0,1,0,0
6475,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739268000000,133345739269000000,10,2,0,3,1
6476,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739269000000,133345739270000000,15,3,0,3,1
6477,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739270000000,133345739271000000,56,12,1,9,0
6478,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739271000000,133345739272000000,1509,344,3,16,7
6479,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739272000000,133345739273000000,8,2,0,1,1
6480,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739273000000,133345739274000000,17,3,0,1,0
6481,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739274000000,133345739275000000,16,2,0,2,2
6482,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739275000000,133345739276000000,1,1,0,1,0
6483,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739276000000,133345739277000000,14,4,2,3,1
6484,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739277000000,133345739278000000,2,2,0,0,0
6485,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739278000000,133345739279000000,8,3,0,0,1
6486,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739279000000,133345739280000000,6,1,1,0,0
6487,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739280000000,133345739281000000,25,5,1,2,4
6488,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739281000000,133345739282000000,1428,323,4,10,5
6489,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739282000000,133345739283000000,45,7,2,3,0
6490,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739283000000,133345739284000000,10,2,0,1,0
6491,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739284000000,133345739285000000,26,6,1,3,0
6492,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739285000000,133345739286000000,12,1,0,1,1
6493,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739286000000,133345739287000000,45,9,0,4,0
6494,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739287000000,133345739288000000,4,2,0,2,0
6495,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739288000000,133345739289000000,9,2,0,1,0
6496,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739290000000,133345739291000000,10,2,0,2,0
6497,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739291000000,133345739292000000,1361,309,3,10,6
6498,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739292000000,133345739293000000,36,5,0,4,1
6499,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739293000000,133345739294000000,11,2,0,2,1
6500,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739294000000,133345739295000000,1,0,0,0,0
6501,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739295000000,133345739296000000,13,4,0,2,0
6502,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739296000000,133345739297000000,17,2,1,2,2
6503,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739297000000,133345739298000000,11,2,0,2,1
6504,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739298000000,133345739299000000,39,9,1,7,3
6505,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739300000000,133345739301000000,9,1,0,3,0
6506,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739301000000,133345739302000000,1456,329,4,11,6
6507,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739302000000,133345739303000000,14,3,0,2,2
6508,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739303000000,133345739304000000,132,26,3,15,3
6509,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739304000000,133345739305000000,8,2,0,1,0
6510,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739305000000,133345739306000000,2,0,0,1,0
6511,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739306000000,133345739307000000,12,3,0,3,1
6512,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739307000000,133345739308000000,2,0,0,0,0
6513,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739308000000,133345739309000000,7,2,1,1,1
6514,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739309000000,133345739310000000,1,0,0,0,0
6515,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739310000000,133345739311000000,12,3,0,3,1
6516,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739311000000,133345739312000000,1430,323,3,10,6
6517,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739312000000,133345739313000000,49,10,1,9,0
6518,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739313000000,133345739314000000,1,0,0,1,0
6519,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739314000000,133345739315000000,16,4,0,3,1
6520,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739315000000,133345739316000000,8,2,0,1,0
6521,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739316000000,133345739317000000,2,0,0,0,0
6522,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739317000000,133345739318000000,28,5,1,5,2
6523,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739318000000,133345739319000000,6,1,0,1,0
6524,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739319000000,133345739320000000,12,2,0,3,0
6525,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739320000000,133345739321000000,2,0,0,0,2
6526,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739321000000,133345739322000000,1391,317,4,10,4
6527,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739322000000,133345739323000000,1,1,0,1,0
6528,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739323000000,133345739324000000,8,1,0,1,1
6529,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739325000000,133345739326000000,24,7,0,5,0
6530,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739326000000,133345739327000000,36,9,0,6,1
6531,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739327000000,133345739328000000,21,3,0,4,2
6532,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739328000000,133345739329000000,9,1,0,1,0
6533,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739329000000,133345739330000000,1,0,0,1,0
6534,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739330000000,133345739331000000,13,3,0,0,2
6535,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739331000000,133345739332000000,1323,298,4,8,6
6536,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739332000000,133345739333000000,9,2,0,1,1
6537,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739333000000,133345739334000000,1,0,0,0,0
6538,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739334000000,133345739335000000,9,2,0,2,1
6539,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739335000000,133345739336000000,10,3,0,2,1
6540,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739336000000,133345739337000000,114,21,1,12,3
6541,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739338000000,133345739339000000,9,1,0,2,1
6542,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739339000000,133345739340000000,33,8,0,5,3
6543,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739340000000,133345739341000000,8,2,1,2,0
6544,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739341000000,133345739342000000,1302,296,3,11,5
6545,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739342000000,133345739343000000,20,3,1,2,0
6546,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739343000000,133345739344000000,1,0,0,0,0
6547,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739344000000,133345739345000000,11,2,0,1,0
6548,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739345000000,133345739346000000,20,3,0,2,0
6549,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739346000000,133345739347000000,32,4,0,5,0
6550,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739347000000,133345739348000000,9,2,0,2,0
6551,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739348000000,133345739349000000,0,1,0,0,0
6552,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739349000000,133345739350000000,120,25,1,2,0
6553,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739350000000,133345739351000000,1,0,0,0,0
6554,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739351000000,133345739352000000,1299,295,3,9,4
6555,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739353000000,133345739354000000,36,9,0,5,1
6556,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739354000000,133345739355000000,1,0,0,0,0
6557,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739355000000,133345739356000000,8,3,0,2,0
6558,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739356000000,133345739357000000,10,2,0,1,0
6559,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739357000000,133345739358000000,12,2,0,2,0
6560,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739358000000,133345739359000000,7,1,0,0,0
6561,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739360000000,133345739361000000,49,8,0,3,2
6562,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739361000000,133345739362000000,1367,311,3,12,6
6563,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739362000000,133345739363000000,2,1,0,0,0
6564,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739363000000,133345739364000000,9,2,0,2,1
6565,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739364000000,133345739365000000,1,1,0,0,0
6566,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739365000000,133345739366000000,13,3,0,3,1
6567,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739366000000,133345739367000000,81,18,2,8,3
6568,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739367000000,133345739368000000,59,11,0,5,2
6569,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739368000000,133345739369000000,8,2,1,1,1
6570,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739369000000,133345739370000000,1,0,0,1,0
6571,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739370000000,133345739371000000,16,3,0,1,1
6572,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739371000000,133345739372000000,1275,284,5,11,7
6573,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739372000000,133345739373000000,9,2,0,1,1
6574,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739373000000,133345739374000000,2,0,0,0,0
6575,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739374000000,133345739375000000,149,32,0,3,0
6576,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739375000000,133345739376000000,2,0,0,2,0
6577,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739376000000,133345739377000000,20,5,0,3,0
6578,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739377000000,133345739378000000,14,1,0,2,0
6579,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739378000000,133345739379000000,6,1,0,1,0
6580,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739379000000,133345739380000000,8,2,0,1,1
6581,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739380000000,133345739381000000,49,8,1,13,1
6582,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739381000000,133345739382000000,1375,308,4,18,7
6583,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739382000000,133345739383000000,5,1,0,2,0
6584,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739383000000,133345739384000000,8,2,0,1,1
6585,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739384000000,133345739385000000,2,0,0,0,0
6586,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739385000000,133345739386000000,10,1,0,1,1
6587,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739386000000,133345739387000000,39,9,0,3,1
6588,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739387000000,133345739388000000,8,1,0,1,0
6589,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739388000000,133345739389000000,8,2,0,1,0
6590,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739389000000,133345739390000000,10,2,1,2,1
6591,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739390000000,133345739391000000,15,3,0,2,0
6592,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739391000000,133345739392000000,1419,319,3,10,6
6593,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739392000000,133345739393000000,2,0,0,0,0
6594,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739393000000,133345739394000000,17,4,0,1,1
6595,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739394000000,133345739395000000,22,5,1,1,1
6596,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739395000000,133345739396000000,0,0,0,0,1
6597,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739396000000,133345739397000000,8,1,0,1,0
6598,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739397000000,133345739398000000,20,3,0,5,1
6599,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739398000000,133345739399000000,28,7,1,6,2
6600,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739399000000,133345739400000000,1,0,0,0,0
6601,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739400000000,133345739401000000,24,4,0,1,1
6602,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739401000000,133345739402000000,1439,329,5,10,5
6603,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739402000000,133345739403000000,6,1,0,1,0
6604,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739403000000,133345739404000000,1,0,0,0,0
6605,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739404000000,133345739405000000,7,1,0,1,1
6606,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739405000000,133345739406000000,20,4,1,3,0
6607,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739406000000,133345739407000000,1,3,0,0,0
6608,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739407000000,133345739408000000,9,1,0,1,0
6609,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739408000000,133345739409000000,44,9,0,5,2
6610,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739409000000,133345739410000000,3,0,0,2,1
6611,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739410000000,133345739411000000,8,1,0,1,2
6612,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739411000000,133345739412000000,1238,283,3,10,6
6613,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739412000000,133345739413000000,19,4,0,2,0
6614,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739413000000,133345739414000000,9,1,0,1,0
6615,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739414000000,133345739415000000,8,1,0,1,0
6616,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739415000000,133345739416000000,1,0,0,0,0
6617,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739416000000,133345739417000000,7,2,0,1,1
6618,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739417000000,133345739418000000,9,2,0,1,1
6619,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739418000000,133345739419000000,2,0,0,0,0
6620,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739419000000,133345739420000000,102,22,2,11,1
6621,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739420000000,133345739421000000,18,5,0,4,3
6622,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739421000000,133345739422000000,1223,279,6,12,5
6623,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739422000000,133345739423000000,31,6,0,2,1
6624,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739423000000,133345739424000000,2,2,0,1,0
6625,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739424000000,133345739425000000,25,4,1,5,2
6626,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739425000000,133345739426000000,6,4,0,1,0
6627,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739426000000,133345739427000000,9,2,1,1,0
6628,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739427000000,133345739428000000,8,2,0,1,0
6629,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739428000000,133345739429000000,14,4,0,2,0
6630,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739429000000,133345739430000000,78,15,1,9,1
6631,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739430000000,133345739431000000,38,6,0,5,1
6632,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739431000000,133345739432000000,1469,331,6,12,5
6633,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739432000000,133345739433000000,19,5,0,4,1
6634,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739433000000,133345739434000000,23,3,0,5,0
6635,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739434000000,133345739435000000,35,8,0,3,1
6636,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739435000000,133345739436000000,257,56,1,25,4
6637,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739436000000,133345739437000000,124,21,1,10,3
6638,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739437000000,133345739438000000,45,9,0,2,1
6639,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739438000000,133345739439000000,34,11,0,4,2
6640,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739439000000,133345739440000000,35,4,0,4,3
6641,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739440000000,133345739441000000,61,11,2,3,2
6642,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739441000000,133345739442000000,1994,420,7,18,8
6643,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739442000000,133345739443000000,21,5,0,3,0
6644,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739443000000,133345739444000000,30,5,1,4,1
6645,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739444000000,133345739445000000,194,42,2,8,4
6646,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739445000000,133345739446000000,31,10,2,2,1
6647,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739446000000,133345739447000000,23,2,1,2,1
6648,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739447000000,133345739448000000,31,8,0,1,0
6649,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739448000000,133345739449000000,26,4,0,4,2
6650,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739449000000,133345739450000000,95,21,3,8,3
6651,Payloadbin-69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,System,133345739450000000,133345739451000000,24,4,0,2,1
