,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
0,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792.exe,133499175490000000,133499175491000000,693,152,5,16,0
1,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792.exe,133499175491000000,133499175492000000,149,45,2,2,1
2,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792.exe,133499175493000000,133499175494000000,1510,333,6,32,19
3,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792.exe,133499175494000000,133499175495000000,131,30,3,6,3
4,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,ApplicationFrameHost.exe,133499175514000000,133499175515000000,559,118,4,16,2
5,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,ApplicationFrameHost.exe,133499175515000000,133499175516000000,1915,399,22,78,16
6,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,ApplicationFrameHost.exe,133499175620000000,133499175621000000,931,184,12,44,7
7,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,ApplicationFrameHost.exe,133499175621000000,133499175622000000,57,13,0,4,0
8,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,ApplicationFrameHost.exe,133499175622000000,133499175623000000,17,4,0,3,1
9,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,ApplicationFrameHost.exe,133499175814000000,133499175815000000,1,0,0,0,0
10,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,ApplicationFrameHost.exe,133499175920000000,133499175921000000,1,0,0,0,0
11,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,ApplicationFrameHost.exe,133499175922000000,133499175923000000,3,0,0,0,1
12,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,ApplicationFrameHost.exe,133499175943000000,133499175944000000,6,1,0,1,0
13,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,ApplicationFrameHost.exe,133499175958000000,133499175959000000,1,0,0,0,0
14,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,ApplicationFrameHost.exe,133499176114000000,133499176115000000,1,0,0,1,0
15,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,ApplicationFrameHost.exe,133499176265000000,133499176266000000,0,0,0,0,1
16,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,ApplicationFrameHost.exe,133499176854000000,133499176855000000,4,1,0,0,0
17,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,ApplicationFrameHost.exe,133499177141000000,133499177142000000,257,67,2,7,3
18,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,ApplicationFrameHost.exe,133499177441000000,133499177442000000,1,1,0,1,0
19,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,ApplicationFrameHost.exe,133499178194000000,133499178195000000,3,0,0,0,0
20,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,ApplicationFrameHost.exe,133499178408000000,133499178409000000,1,0,0,0,0
21,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,ApplicationFrameHost.exe,133499178514000000,133499178515000000,2,0,0,2,0
22,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,ApplicationFrameHost.exe,133499178515000000,133499178516000000,4,0,0,0,0
23,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175493000000,133499175494000000,722,146,5,13,1
24,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175494000000,133499175495000000,51,11,1,2,0
25,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175496000000,133499175497000000,319,85,3,10,4
26,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175499000000,133499175500000000,1,0,0,0,0
27,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175501000000,133499175502000000,217,76,2,1,0
28,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175506000000,133499175507000000,5,1,0,1,0
29,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175516000000,133499175517000000,3,1,0,0,0
30,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175526000000,133499175527000000,4,0,0,1,1
31,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175531000000,133499175532000000,286,100,3,0,0
32,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175536000000,133499175537000000,3,1,0,0,1
33,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175542000000,133499175543000000,1,0,0,0,0
34,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175546000000,133499175547000000,6,2,0,1,0
35,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175556000000,133499175557000000,2,0,0,1,0
36,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175557000000,133499175558000000,4,1,0,0,0
37,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175566000000,133499175567000000,288,101,3,1,0
38,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175567000000,133499175568000000,4,1,0,0,0
39,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175577000000,133499175578000000,6,1,0,1,0
40,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175578000000,133499175579000000,1,0,0,0,0
41,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175587000000,133499175588000000,7,0,0,1,0
42,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175596000000,133499175597000000,286,100,2,0,0
43,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175597000000,133499175598000000,7,0,0,2,0
44,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175607000000,133499175608000000,8,2,0,0,1
45,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175617000000,133499175618000000,6,0,0,0,0
46,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175623000000,133499175624000000,1,1,0,0,0
47,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175627000000,133499175628000000,2,0,0,1,1
48,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175628000000,133499175629000000,3,1,0,0,0
49,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175633000000,133499175634000000,285,100,2,0,1
50,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175637000000,133499175638000000,3,1,0,0,0
51,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175638000000,133499175639000000,4,1,0,0,0
52,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175648000000,133499175649000000,13,3,0,1,1
53,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175658000000,133499175659000000,6,2,0,0,0
54,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175662000000,133499175663000000,286,100,2,0,0
55,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175668000000,133499175669000000,6,1,0,1,0
56,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175678000000,133499175679000000,7,1,1,1,0
57,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175688000000,133499175689000000,7,2,1,1,0
58,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175691000000,133499175692000000,286,100,3,0,0
59,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175698000000,133499175699000000,282,94,0,0,0
60,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175706000000,133499175707000000,2,0,0,0,0
61,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175708000000,133499175709000000,2,0,0,0,0
62,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175709000000,133499175710000000,4,1,0,0,0
63,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175711000000,133499175712000000,2,0,0,0,1
64,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175718000000,133499175719000000,2,0,0,0,0
65,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175719000000,133499175720000000,3,1,0,1,0
66,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175725000000,133499175726000000,285,99,3,0,0
67,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175728000000,133499175729000000,3,0,0,2,0
68,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175729000000,133499175730000000,4,1,0,0,1
69,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175738000000,133499175739000000,2,0,0,0,0
70,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175739000000,133499175740000000,5,1,0,0,0
71,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175749000000,133499175750000000,7,1,1,1,1
72,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175759000000,133499175760000000,5,2,0,0,1
73,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175761000000,133499175762000000,284,100,2,0,0
74,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175769000000,133499175770000000,2,1,0,1,0
75,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175770000000,133499175771000000,4,0,0,0,1
76,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175771000000,133499175772000000,0,1,0,0,1
77,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175779000000,133499175780000000,2,0,0,0,0
78,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175780000000,133499175781000000,4,0,0,1,0
79,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175789000000,133499175790000000,2,0,0,0,0
80,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175790000000,133499175791000000,6,2,0,1,1
81,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175791000000,133499175792000000,285,100,3,0,0
82,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175796000000,133499175797000000,5,1,0,0,0
83,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175799000000,133499175800000000,2,1,0,1,0
84,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175800000000,133499175801000000,3,1,0,0,0
85,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175809000000,133499175810000000,2,1,0,1,0
86,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175810000000,133499175811000000,4,1,0,0,0
87,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175813000000,133499175814000000,0,1,0,0,0
88,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175820000000,133499175821000000,6,2,0,0,1
89,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175824000000,133499175825000000,284,100,3,0,0
90,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175830000000,133499175831000000,7,1,0,1,1
91,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175834000000,133499175835000000,1,1,0,0,1
92,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175840000000,133499175841000000,2,0,0,0,1
93,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175841000000,133499175842000000,4,1,0,0,1
94,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175850000000,133499175851000000,4,2,0,0,0
95,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175851000000,133499175852000000,4,0,0,0,0
96,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175855000000,133499175856000000,286,100,4,0,0
97,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175860000000,133499175861000000,3,0,0,0,0
98,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175861000000,133499175862000000,4,1,0,0,0
99,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175870000000,133499175871000000,3,1,0,0,0
100,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175871000000,133499175872000000,3,0,0,0,0
101,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175880000000,133499175881000000,2,1,1,1,0
102,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175881000000,133499175882000000,3,1,0,0,0
103,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175890000000,133499175891000000,287,101,2,1,0
104,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175891000000,133499175892000000,3,1,0,0,0
105,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175901000000,133499175902000000,3,0,0,1,0
106,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175902000000,133499175903000000,94,32,1,1,0
107,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175910000000,133499175911000000,1,0,0,0,0
108,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175911000000,133499175912000000,2,1,0,0,1
109,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175912000000,133499175913000000,4,0,0,0,0
110,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175917000000,133499175918000000,1,0,0,0,0
111,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175921000000,133499175922000000,2,0,0,0,0
112,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175922000000,133499175923000000,7,0,0,2,1
113,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175925000000,133499175926000000,285,100,3,0,0
114,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175931000000,133499175932000000,4,1,0,1,0
115,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175932000000,133499175933000000,5,0,0,0,0
116,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175941000000,133499175942000000,2,1,0,0,0
117,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175942000000,133499175943000000,4,1,0,0,0
118,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175943000000,133499175944000000,3,0,0,0,0
119,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175944000000,133499175945000000,0,0,0,1,0
120,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175951000000,133499175952000000,2,0,0,0,0
121,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175952000000,133499175953000000,4,0,1,0,0
122,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175958000000,133499175959000000,2,1,0,0,0
123,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175959000000,133499175960000000,285,100,2,0,0
124,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175962000000,133499175963000000,3,0,0,0,0
125,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175963000000,133499175964000000,4,1,0,0,0
126,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175972000000,133499175973000000,85,28,0,0,0
127,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175973000000,133499175974000000,4,0,1,1,0
128,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175982000000,133499175983000000,3,1,0,0,0
129,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175983000000,133499175984000000,238,80,0,0,0
130,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175991000000,133499175992000000,285,100,3,0,0
131,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175992000000,133499175993000000,2,0,0,0,0
132,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499175993000000,133499175994000000,4,0,1,0,1
133,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499176002000000,133499176003000000,2,0,0,1,0
134,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499176003000000,133499176004000000,4,1,0,0,0
135,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499176012000000,133499176013000000,3,0,0,0,0
136,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499176013000000,133499176014000000,158,53,0,0,0
137,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499176023000000,133499176024000000,6,0,0,0,1
138,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499176025000000,133499176026000000,284,100,3,0,0
139,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499176033000000,133499176034000000,2,0,0,0,0
140,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499176034000000,133499176035000000,150,49,0,1,1
141,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499176043000000,133499176044000000,238,79,0,0,0
142,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499176044000000,133499176045000000,36,11,0,0,0
143,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499176054000000,133499176055000000,7,0,0,0,0
144,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499176057000000,133499176058000000,284,101,3,0,0
145,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499176064000000,133499176065000000,6,2,0,2,2
146,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499176074000000,133499176075000000,6,1,0,0,1
147,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499176080000000,133499176081000000,1,1,0,0,0
148,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499176084000000,133499176085000000,7,2,0,0,0
149,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499176086000000,133499176087000000,285,100,3,1,0
150,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499176093000000,133499176094000000,0,0,0,1,0
151,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499176094000000,133499176095000000,2,1,0,0,0
152,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499176095000000,133499176096000000,3,0,0,0,0
153,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499176104000000,133499176105000000,2,1,0,0,0
154,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499176105000000,133499176106000000,3,1,0,0,0
155,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499176115000000,133499176116000000,293,101,2,1,0
156,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499176125000000,133499176126000000,6,1,0,1,0
157,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499176133000000,133499176134000000,0,0,0,1,0
158,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499176135000000,133499176136000000,5,1,0,0,0
159,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499176142000000,133499176143000000,285,100,3,1,0
160,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499176145000000,133499176146000000,6,1,0,0,0
161,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499176155000000,133499176156000000,7,2,0,0,2
162,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499176165000000,133499176166000000,3,1,0,0,0
163,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499176166000000,133499176167000000,4,1,0,0,0
164,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499176175000000,133499176176000000,3,1,0,0,0
165,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499176176000000,133499176177000000,3,0,0,0,0
166,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499176180000000,133499176181000000,285,100,3,1,0
167,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499176186000000,133499176187000000,7,1,0,0,0
168,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499176196000000,133499176197000000,212,70,0,0,0
169,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499176206000000,133499176207000000,6,1,0,0,0
170,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499176209000000,133499176210000000,286,100,3,0,0
171,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499176216000000,133499176217000000,6,2,1,0,0
172,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499176226000000,133499176227000000,3,1,0,0,0
173,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499176227000000,133499176228000000,198,66,0,0,0
174,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499176234000000,133499176235000000,1,1,0,0,0
175,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499176236000000,133499176237000000,2,0,0,0,0
176,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499176237000000,133499176238000000,4,1,0,1,0
177,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499176240000000,133499176241000000,286,100,3,0,0
178,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,BYwUkQIc.exe,133499176247000000,133499176248000000,7,0,0,0,1
