,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
4425,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527758000000,133345527759000000,134,28,1,3,1
4426,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527759000000,133345527760000000,18,3,0,4,0
4427,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527760000000,133345527761000000,604,143,2,7,3
4428,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527761000000,133345527762000000,303,55,4,37,3
4429,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527762000000,133345527763000000,68,15,0,11,1
4430,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527763000000,133345527764000000,10,3,1,4,0
4431,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527764000000,133345527765000000,19,4,0,6,0
4432,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527765000000,133345527766000000,59,12,1,7,0
4433,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527766000000,133345527767000000,34,8,0,4,0
4434,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527767000000,133345527768000000,150,28,1,10,0
4435,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527768000000,133345527769000000,204,37,0,7,1
4436,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527769000000,133345527770000000,172,31,1,3,4
4437,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527770000000,133345527771000000,1067,232,5,41,8
4438,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527771000000,133345527772000000,780,160,4,44,3
4439,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527772000000,133345527773000000,20,4,0,5,1
4440,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527773000000,133345527774000000,18,4,0,4,0
4441,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527774000000,133345527775000000,32,8,0,5,1
4442,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527775000000,133345527776000000,45,7,0,6,1
4443,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527776000000,133345527777000000,33,8,1,5,0
4444,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527777000000,133345527778000000,62,12,0,6,0
4445,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527778000000,133345527779000000,23,4,0,4,1
4446,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527779000000,133345527780000000,8,1,0,2,1
4447,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527780000000,133345527781000000,542,127,2,5,3
4448,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527781000000,133345527782000000,4,0,0,2,0
4449,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527782000000,133345527783000000,31,8,0,5,0
4450,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527783000000,133345527784000000,8,2,0,4,0
4451,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527784000000,133345527785000000,1294,260,8,93,9
4452,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527785000000,133345527786000000,9,2,1,5,0
4453,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527786000000,133345527787000000,15,3,0,5,1
4454,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527787000000,133345527788000000,28,7,1,5,1
4455,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527788000000,133345527789000000,178,41,3,29,0
4456,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527789000000,133345527790000000,28,5,0,4,0
4457,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527790000000,133345527791000000,704,163,3,15,5
4458,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527791000000,133345527792000000,67,13,0,10,0
4459,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527792000000,133345527793000000,43,10,1,9,0
4460,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527793000000,133345527794000000,47,12,1,2,0
4461,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527794000000,133345527795000000,34,9,1,9,0
4462,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527795000000,133345527796000000,44,10,1,6,0
4463,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527796000000,133345527797000000,51,12,0,7,0
4464,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527797000000,133345527798000000,434,96,2,22,1
4465,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527798000000,133345527799000000,1019,212,7,87,5
4466,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527799000000,133345527800000000,42,11,0,5,0
4467,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527800000000,133345527801000000,585,134,3,14,5
4468,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527801000000,133345527802000000,35,7,1,2,2
4469,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527802000000,133345527803000000,34,7,1,7,1
4470,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527803000000,133345527804000000,211,44,2,14,1
4471,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527804000000,133345527805000000,43,6,1,15,1
4472,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527805000000,133345527806000000,44,8,1,10,1
4473,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527806000000,133345527807000000,71,15,1,20,0
4474,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527807000000,133345527808000000,48,9,1,13,1
4475,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527808000000,133345527809000000,49,8,2,12,0
4476,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527809000000,133345527810000000,45,9,0,9,0
4477,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527810000000,133345527811000000,621,144,2,12,4
4478,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527811000000,133345527812000000,741,158,5,64,6
4479,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527812000000,133345527813000000,379,73,3,23,2
4480,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527813000000,133345527814000000,34,9,0,5,0
4481,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527814000000,133345527815000000,20,5,0,6,0
4482,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527815000000,133345527816000000,47,9,0,11,1
4483,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527816000000,133345527817000000,64,11,1,7,0
4484,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527817000000,133345527818000000,214,39,1,9,3
4485,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527818000000,133345527819000000,220,39,2,25,3
4486,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527819000000,133345527820000000,39,9,1,14,0
4487,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527820000000,133345527821000000,524,121,2,17,3
4488,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527821000000,133345527822000000,19,4,0,5,3
4489,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527822000000,133345527823000000,32,8,1,8,0
4490,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527823000000,133345527824000000,66,11,2,9,0
4491,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527824000000,133345527825000000,32,6,0,6,2
4492,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527825000000,133345527826000000,1310,265,5,113,13
4493,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527826000000,133345527827000000,95,18,2,10,1
4494,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527827000000,133345527828000000,41,9,1,6,0
4495,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527828000000,133345527829000000,81,18,0,12,2
4496,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527829000000,133345527830000000,32,3,0,4,2
4497,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527830000000,133345527831000000,572,132,1,12,3
4498,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527831000000,133345527832000000,49,9,2,11,0
4499,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527832000000,133345527833000000,130,23,2,13,2
4500,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527833000000,133345527834000000,50,12,1,15,0
4501,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527834000000,133345527835000000,41,8,1,11,0
4502,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527835000000,133345527836000000,169,36,0,14,1
4503,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527836000000,133345527837000000,43,9,1,10,0
4504,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527837000000,133345527838000000,52,8,0,10,0
4505,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527838000000,133345527839000000,338,72,3,23,3
4506,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527839000000,133345527840000000,2064,435,10,159,11
4507,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527840000000,133345527841000000,537,120,3,9,4
4508,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527841000000,133345527842000000,33,9,0,7,0
4509,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527842000000,133345527843000000,21,5,0,9,0
4510,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527843000000,133345527844000000,34,6,3,6,0
4511,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527844000000,133345527845000000,60,11,1,8,1
4512,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527845000000,133345527846000000,22,6,0,7,0
4513,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527846000000,133345527847000000,32,7,0,9,0
4514,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527847000000,133345527848000000,151,32,1,10,1
4515,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527848000000,133345527849000000,55,13,0,13,0
4516,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527849000000,133345527850000000,269,54,1,12,1
4517,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527850000000,133345527851000000,764,172,2,13,4
4518,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527851000000,133345527852000000,37,6,1,9,0
4519,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527852000000,133345527853000000,2818,599,16,227,13
4520,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527853000000,133345527854000000,415,87,2,48,3
4521,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527854000000,133345527855000000,41,7,1,8,0
4522,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527855000000,133345527856000000,31,8,0,9,1
4523,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527856000000,133345527857000000,43,8,0,9,0
4524,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527857000000,133345527858000000,47,9,1,6,1
4525,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527858000000,133345527859000000,82,15,2,10,0
4526,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527859000000,133345527860000000,31,10,1,9,0
4527,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527860000000,133345527861000000,844,191,3,24,7
4528,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527861000000,133345527862000000,48,11,2,12,0
4529,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527862000000,133345527863000000,45,9,0,15,0
4530,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527863000000,133345527864000000,52,12,2,13,0
4531,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527864000000,133345527865000000,49,12,1,17,3
4532,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527865000000,133345527866000000,55,12,1,12,0
4533,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527866000000,133345527867000000,2586,536,17,188,21
4534,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527867000000,133345527868000000,56,12,1,7,0
4535,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527868000000,133345527869000000,60,12,1,5,0
4536,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527869000000,133345527870000000,41,10,0,5,0
4537,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527870000000,133345527871000000,671,153,2,11,3
4538,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527871000000,133345527872000000,24,5,0,4,0
4539,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527872000000,133345527873000000,778,168,2,16,4
4540,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527873000000,133345527874000000,7633,1645,23,96,44
4541,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527874000000,133345527875000000,353,65,1,13,4
4542,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527875000000,133345527876000000,22,6,0,9,0
4543,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527876000000,133345527877000000,25,5,2,8,0
4544,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527877000000,133345527878000000,18,5,0,4,0
4545,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527878000000,133345527879000000,33,9,0,5,0
4546,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527879000000,133345527880000000,1106,234,8,83,5
4547,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527880000000,133345527881000000,2307,499,11,124,11
4548,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527881000000,133345527882000000,24,6,1,6,0
4549,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527882000000,133345527883000000,47,9,0,9,0
4550,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527883000000,133345527884000000,96,20,1,6,1
4551,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527884000000,133345527885000000,23,4,0,8,0
4552,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527885000000,133345527886000000,18,4,0,5,0
4553,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527886000000,133345527887000000,48,10,0,4,0
4554,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527887000000,133345527888000000,14,4,1,3,0
4555,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527888000000,133345527889000000,60,11,1,5,0
4556,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527889000000,133345527890000000,44,10,0,4,0
4557,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527890000000,133345527891000000,837,187,3,10,4
4558,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527891000000,133345527892000000,48,10,3,7,1
4559,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527892000000,133345527893000000,34,8,0,5,1
4560,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527893000000,133345527894000000,3271,683,21,223,15
4561,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527894000000,133345527895000000,32,8,0,5,0
4562,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527895000000,133345527896000000,38,8,2,5,1
4563,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527896000000,133345527897000000,42,9,0,3,1
4564,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527897000000,133345527898000000,21,4,0,5,0
4565,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527898000000,133345527899000000,56,11,0,3,0
4566,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527899000000,133345527900000000,63,14,1,4,0
4567,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527900000000,133345527901000000,1226,239,3,11,6
4568,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527901000000,133345527902000000,72,15,1,6,1
4569,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527902000000,133345527903000000,53,11,0,2,1
4570,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527903000000,133345527904000000,138,29,2,7,1
4571,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527904000000,133345527905000000,77,17,0,7,0
4572,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527905000000,133345527906000000,54,11,1,6,1
4573,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527906000000,133345527907000000,34,7,0,5,0
4574,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527907000000,133345527908000000,1328,279,8,94,10
4575,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527908000000,133345527909000000,41,8,1,12,0
4576,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527909000000,133345527910000000,16,4,1,3,0
4577,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527910000000,133345527911000000,1543,316,4,30,5
4578,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527911000000,133345527912000000,34,7,0,6,0
4579,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527912000000,133345527913000000,34,7,1,4,0
4580,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527913000000,133345527914000000,32,6,0,3,1
4581,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527914000000,133345527915000000,79,13,0,6,0
4582,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527915000000,133345527916000000,66,14,1,9,0
4583,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527916000000,133345527917000000,1452,318,3,6,2
4584,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527917000000,133345527918000000,3609,792,10,41,9
4585,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527918000000,133345527919000000,118,26,1,18,2
4586,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527919000000,133345527920000000,17,4,2,9,0
4587,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527920000000,133345527921000000,3027,560,9,85,8
4588,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527921000000,133345527922000000,775,156,5,50,6
4589,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527922000000,133345527923000000,64,11,2,4,0
4590,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527923000000,133345527924000000,37,10,1,6,0
4591,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527924000000,133345527925000000,58,10,0,5,1
4592,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527925000000,133345527926000000,53,9,1,6,3
4593,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527926000000,133345527927000000,57,12,1,8,0
4594,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527927000000,133345527928000000,73,15,0,5,0
4595,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,System,133345527928000000,133345527929000000,7913,1668,77,127,25
