,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
3043,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089603000000,133345089604000000,25,5,0,6,2
3044,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089604000000,133345089605000000,1032,203,3,25,6
3045,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089605000000,133345089606000000,103,23,0,4,1
3046,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089606000000,133345089607000000,133,26,1,15,2
3047,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089607000000,133345089608000000,137,24,0,9,5
3048,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089608000000,133345089609000000,23,5,0,3,0
3049,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089609000000,133345089610000000,6,1,1,1,0
3050,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089610000000,133345089611000000,30,5,0,3,1
3051,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089611000000,133345089612000000,8,4,0,0,2
3052,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089612000000,133345089613000000,26,6,0,2,2
3053,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089613000000,133345089614000000,80,19,2,10,2
3054,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089614000000,133345089615000000,435,98,3,4,3
3055,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089615000000,133345089616000000,193,42,0,6,4
3056,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089616000000,133345089617000000,16,3,0,4,2
3057,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089617000000,133345089618000000,7,1,2,1,3
3058,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089618000000,133345089619000000,25,4,0,4,2
3059,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089619000000,133345089620000000,90,21,0,10,1
3060,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089620000000,133345089621000000,10,1,0,2,2
3061,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089621000000,133345089622000000,6,2,0,2,1
3062,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089622000000,133345089623000000,12,5,0,2,1
3063,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089623000000,133345089624000000,161,33,0,6,1
3064,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089624000000,133345089625000000,655,143,2,9,4
3065,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089625000000,133345089626000000,2510,541,7,18,10
3066,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089626000000,133345089627000000,4994,1082,12,45,26
3067,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089627000000,133345089628000000,6,2,0,1,0
3068,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089628000000,133345089629000000,16,1,0,3,1
3069,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089629000000,133345089630000000,59,10,1,4,2
3070,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089630000000,133345089631000000,9,1,0,4,3
3071,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089631000000,133345089632000000,17,4,0,5,0
3072,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089632000000,133345089633000000,21,1,0,3,1
3073,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089633000000,133345089634000000,270,57,3,30,7
3074,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089634000000,133345089635000000,1092,248,3,9,4
3075,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089635000000,133345089636000000,16,5,0,4,1
3076,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089636000000,133345089637000000,77,15,0,5,1
3077,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089637000000,133345089638000000,24,6,0,6,3
3078,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089638000000,133345089639000000,15,3,0,4,0
3079,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089639000000,133345089640000000,7,2,1,1,0
3080,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089640000000,133345089641000000,13,3,0,1,0
3081,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089641000000,133345089642000000,14,2,0,3,1
3082,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089642000000,133345089643000000,20,1,0,3,1
3083,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089643000000,133345089644000000,32,4,0,2,1
3084,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089644000000,133345089645000000,1635,331,5,20,8
3085,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089645000000,133345089646000000,11,5,0,3,0
3086,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089646000000,133345089647000000,85,17,4,10,3
3087,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089647000000,133345089648000000,206,41,2,31,4
3088,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089648000000,133345089649000000,12,3,0,6,1
3089,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089649000000,133345089650000000,38,7,1,3,1
3090,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089650000000,133345089651000000,33,7,1,2,1
3091,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089651000000,133345089652000000,5,1,0,1,3
3092,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089652000000,133345089653000000,11,3,0,1,1
3093,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089653000000,133345089654000000,213,48,1,4,2
3094,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089654000000,133345089655000000,2435,459,5,46,12
3095,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089655000000,133345089656000000,2144,359,3,33,7
3096,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089656000000,133345089657000000,39,8,1,6,3
3097,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089657000000,133345089658000000,71,15,0,7,1
3098,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089658000000,133345089659000000,9,1,0,2,1
3099,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089659000000,133345089660000000,6,0,0,1,0
3100,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089660000000,133345089661000000,155,32,1,15,1
3101,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089661000000,133345089662000000,11,4,0,3,1
3102,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089662000000,133345089663000000,6,1,0,1,2
3103,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089663000000,133345089664000000,11,2,0,4,1
3104,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089664000000,133345089665000000,655,151,2,10,2
3105,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089665000000,133345089666000000,122,29,0,2,1
3106,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089666000000,133345089667000000,9,2,0,2,1
3107,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089667000000,133345089668000000,8,1,1,2,1
3108,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089668000000,133345089669000000,6,0,0,1,0
3109,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089669000000,133345089670000000,7,0,0,3,0
3110,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089670000000,133345089671000000,124,29,1,3,1
3111,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089671000000,133345089672000000,27,4,2,6,0
3112,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089672000000,133345089673000000,7,2,2,1,2
3113,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089673000000,133345089674000000,9,1,0,2,0
3114,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089674000000,133345089675000000,887,201,4,24,6
3115,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089675000000,133345089676000000,7,1,0,2,1
3116,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089676000000,133345089677000000,4,0,1,3,0
3117,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089677000000,133345089678000000,5,1,0,0,0
3118,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089678000000,133345089679000000,18,4,0,3,5
3119,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089679000000,133345089680000000,495,98,1,12,5
3120,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089680000000,133345089681000000,12,4,1,2,1
3121,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089681000000,133345089682000000,8,1,0,1,1
3122,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089682000000,133345089683000000,6,2,0,2,2
3123,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089683000000,133345089684000000,7,2,0,1,2
3124,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089684000000,133345089685000000,929,196,3,8,7
3125,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089685000000,133345089686000000,5,1,1,1,1
3126,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089686000000,133345089687000000,8,2,0,2,1
3127,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089687000000,133345089688000000,43,10,2,4,3
3128,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089688000000,133345089689000000,19,5,0,3,1
3129,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089689000000,133345089690000000,7,1,0,2,1
3130,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089690000000,133345089691000000,6,0,0,1,1
3131,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089691000000,133345089692000000,9,0,0,2,2
3132,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089692000000,133345089693000000,7,2,0,1,1
3133,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089693000000,133345089694000000,57,13,0,12,7
3134,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089694000000,133345089695000000,702,153,2,9,6
3135,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089695000000,133345089696000000,7,2,0,2,1
3136,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089696000000,133345089697000000,6,1,0,3,1
3137,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089697000000,133345089698000000,7,2,0,2,1
3138,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089698000000,133345089699000000,37,10,0,3,3
3139,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089699000000,133345089700000000,53,10,0,9,3
3140,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089700000000,133345089701000000,498,94,1,6,4
3141,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089701000000,133345089702000000,49,12,0,3,3
3142,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089702000000,133345089703000000,4,1,0,1,0
3143,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089703000000,133345089704000000,29,6,1,5,3
3144,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089704000000,133345089705000000,1417,269,3,21,8
3145,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089705000000,133345089706000000,143,24,0,2,2
3146,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089706000000,133345089707000000,7,3,0,2,1
3147,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089707000000,133345089708000000,111,22,1,6,1
3148,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089708000000,133345089709000000,7,1,0,5,2
3149,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089709000000,133345089710000000,5,0,0,0,2
3150,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089710000000,133345089711000000,13,3,0,1,1
3151,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089711000000,133345089712000000,7,1,0,2,1
3152,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089712000000,133345089713000000,7,1,1,2,1
3153,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089713000000,133345089714000000,5,0,0,3,2
3154,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089714000000,133345089715000000,408,90,1,4,3
3155,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089715000000,133345089716000000,309,70,1,9,3
3156,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089716000000,133345089717000000,6,1,0,2,2
3157,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089717000000,133345089718000000,4,1,0,1,0
3158,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089718000000,133345089719000000,6,2,0,2,1
3159,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089719000000,133345089720000000,397,81,1,10,4
3160,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089720000000,133345089721000000,7,2,0,2,0
3161,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089721000000,133345089722000000,9,1,1,3,1
3162,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089722000000,133345089723000000,24,4,0,3,0
3163,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089723000000,133345089724000000,14,2,0,1,1
3164,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089724000000,133345089725000000,700,152,2,9,6
3165,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089725000000,133345089726000000,12,4,0,3,3
3166,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089726000000,133345089727000000,7,1,0,2,2
3167,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089727000000,133345089728000000,10,2,0,3,1
3168,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089728000000,133345089729000000,29,4,1,5,2
3169,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089729000000,133345089730000000,10,2,0,1,1
3170,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089730000000,133345089731000000,6,1,0,2,1
3171,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089731000000,133345089732000000,33,5,0,0,1
3172,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089732000000,133345089733000000,2,1,0,3,1
3173,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089733000000,133345089734000000,6,1,0,3,2
3174,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089734000000,133345089735000000,666,145,1,8,3
3175,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089735000000,133345089736000000,883,206,3,6,4
3176,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089736000000,133345089737000000,7,2,0,1,1
3177,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089737000000,133345089738000000,8,2,0,4,1
3178,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089738000000,133345089739000000,7,0,1,2,2
3179,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089739000000,133345089740000000,6,1,1,2,2
3180,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089740000000,133345089741000000,2,1,0,2,1
3181,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089741000000,133345089742000000,1,1,0,1,1
3182,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089742000000,133345089743000000,36,7,0,5,2
3183,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089743000000,133345089744000000,6,2,0,1,2
3184,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089744000000,133345089745000000,666,149,2,6,4
3185,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089745000000,133345089746000000,752,176,2,2,3
3186,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089746000000,133345089747000000,8,1,0,2,1
3187,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089747000000,133345089748000000,6,1,0,1,0
3188,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089748000000,133345089749000000,7,2,0,1,1
3189,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089749000000,133345089750000000,184,42,1,6,2
3190,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089750000000,133345089751000000,23,4,0,3,2
3191,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089751000000,133345089752000000,12,4,0,3,3
3192,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089752000000,133345089753000000,9,0,0,3,1
3193,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089753000000,133345089754000000,12,2,0,3,0
3194,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089754000000,133345089755000000,532,118,3,7,3
3195,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089755000000,133345089756000000,696,162,1,7,5
3196,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089756000000,133345089757000000,31,7,1,6,5
3197,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089757000000,133345089758000000,66,12,0,3,3
3198,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089758000000,133345089759000000,6,1,0,2,0
3199,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089759000000,133345089760000000,14,1,0,6,2
3200,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089760000000,133345089761000000,5,0,0,1,1
3201,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089761000000,133345089762000000,7,2,0,2,2
3202,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089762000000,133345089763000000,0,1,0,0,1
3203,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089763000000,133345089764000000,5,1,0,3,1
3204,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089764000000,133345089765000000,633,143,1,6,4
3205,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089765000000,133345089766000000,636,153,2,4,2
3206,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089766000000,133345089767000000,8,2,0,2,2
3207,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089767000000,133345089768000000,6,1,0,3,1
3208,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089768000000,133345089769000000,2,1,0,1,1
3209,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089769000000,133345089770000000,98,19,1,11,4
3210,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089771000000,133345089772000000,1,0,0,0,0
3211,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089772000000,133345089773000000,1,0,0,0,0
3212,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089773000000,133345089774000000,0,0,0,1,1
3213,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089774000000,133345089775000000,4,0,0,1,1
3214,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089775000000,133345089776000000,1347,318,3,7,4
3215,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089777000000,133345089778000000,1,1,0,0,0
3216,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089778000000,133345089779000000,3,0,0,0,0
3217,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089779000000,133345089780000000,2,0,0,0,1
3218,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089782000000,133345089783000000,0,1,0,0,0
3219,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089783000000,133345089784000000,55,12,1,14,3
3220,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089784000000,133345089785000000,2,0,0,0,0
3221,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089785000000,133345089786000000,3,1,0,0,1
3222,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089786000000,133345089787000000,2,0,0,1,0
3223,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089787000000,133345089788000000,1122,263,3,5,4
3224,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089788000000,133345089789000000,1,0,0,0,0
3225,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089789000000,133345089790000000,1,0,0,0,0
3226,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089791000000,133345089792000000,0,0,0,1,1
3227,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089792000000,133345089793000000,1,0,0,0,0
3228,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089795000000,133345089796000000,0,0,0,1,0
3229,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089796000000,133345089797000000,0,0,0,1,1
3230,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089797000000,133345089798000000,63,12,1,12,1
3231,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089798000000,133345089799000000,1233,278,3,7,5
3232,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,System,133345089801000000,133345089802000000,0,0,0,0,1
