,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
0,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,HxTsr.exe,133343818087000000,133343818088000000,0,1,0,0,0
1,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,HxTsr.exe,133343818088000000,133343818089000000,4718,1173,20,67,16
2,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,HxTsr.exe,133343818089000000,133343818090000000,1679,352,17,80,11
3,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,HxTsr.exe,133343818090000000,133343818091000000,820,180,8,27,7
4,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,HxTsr.exe,133343818091000000,133343818092000000,2730,587,22,71,16
5,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,HxTsr.exe,133343818092000000,133343818093000000,4201,933,21,86,16
6,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,HxTsr.exe,133343818093000000,133343818094000000,770,165,9,30,5
7,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817805000000,133343817806000000,70,23,2,20,6
8,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817806000000,133343817807000000,55,12,2,17,4
9,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817807000000,133343817808000000,17,4,0,6,2
10,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817808000000,133343817809000000,21,6,0,6,3
11,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817809000000,133343817810000000,15,2,0,4,1
12,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817810000000,133343817811000000,7,1,0,1,1
13,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817811000000,133343817812000000,41,9,1,11,1
14,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817812000000,133343817813000000,74,13,2,19,1
15,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817813000000,133343817814000000,19,4,0,5,2
16,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817814000000,133343817815000000,56,16,2,14,6
17,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817815000000,133343817816000000,289,72,5,30,5
18,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817816000000,133343817817000000,62,12,4,18,2
19,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817817000000,133343817818000000,37,6,0,7,0
20,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817818000000,133343817819000000,45,9,1,15,4
21,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817819000000,133343817820000000,27,3,0,8,3
22,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817820000000,133343817821000000,33,7,2,8,2
23,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817821000000,133343817822000000,33,6,1,8,3
24,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817822000000,133343817823000000,25,5,1,7,1
25,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817823000000,133343817824000000,49,11,1,12,1
26,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817824000000,133343817825000000,26,6,1,6,2
27,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817825000000,133343817826000000,22,5,1,4,0
28,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817826000000,133343817827000000,20,4,0,8,3
29,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817827000000,133343817828000000,65,16,3,19,5
30,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817828000000,133343817829000000,15,5,1,8,3
31,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817829000000,133343817830000000,24,6,0,6,2
32,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817830000000,133343817831000000,35,7,1,9,1
33,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817831000000,133343817832000000,115,34,3,23,2
34,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817832000000,133343817833000000,503,115,5,34,1
35,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817833000000,133343817834000000,26,8,0,5,0
36,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817834000000,133343817835000000,16,5,1,5,1
37,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817835000000,133343817836000000,7,2,0,3,0
38,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817836000000,133343817837000000,7,2,0,1,0
39,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817837000000,133343817838000000,14,7,0,2,0
40,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817838000000,133343817839000000,10,0,1,3,0
41,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817839000000,133343817840000000,11,4,0,5,0
42,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817840000000,133343817841000000,6,1,1,2,0
43,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817841000000,133343817842000000,11,1,1,0,0
44,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817842000000,133343817843000000,10,2,0,4,1
45,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817843000000,133343817844000000,27,6,2,8,2
46,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817844000000,133343817845000000,23,8,1,6,1
47,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817845000000,133343817846000000,9,3,0,1,0
48,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817846000000,133343817847000000,14,1,0,4,0
49,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817847000000,133343817848000000,12,2,0,4,0
50,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817848000000,133343817849000000,65,11,2,4,0
51,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817849000000,133343817850000000,114,21,2,10,0
52,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817850000000,133343817851000000,162,24,3,17,1
53,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817851000000,133343817852000000,147,22,2,8,0
54,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817852000000,133343817853000000,209,52,3,15,2
55,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817853000000,133343817854000000,24,7,0,9,4
56,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817854000000,133343817855000000,14,2,0,3,2
57,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817855000000,133343817856000000,14,2,0,3,0
58,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817856000000,133343817857000000,7,1,0,3,1
59,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817857000000,133343817858000000,42,8,1,11,3
60,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817858000000,133343817859000000,37,6,1,7,1
61,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817859000000,133343817860000000,9,2,0,2,0
62,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817860000000,133343817861000000,186,43,1,23,3
63,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817861000000,133343817862000000,295,58,5,25,3
64,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817862000000,133343817863000000,80,15,0,12,3
65,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817863000000,133343817864000000,121,22,3,25,2
66,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817864000000,133343817865000000,112,23,1,15,1
67,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817865000000,133343817866000000,132,29,4,17,0
68,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817866000000,133343817867000000,54,11,4,8,0
69,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817867000000,133343817868000000,182,46,5,29,7
70,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817868000000,133343817869000000,143,41,2,18,0
71,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817869000000,133343817870000000,134,37,4,21,4
72,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817870000000,133343817871000000,65,9,0,5,1
73,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817871000000,133343817872000000,94,20,2,13,1
74,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817872000000,133343817873000000,9,2,0,1,1
75,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817873000000,133343817874000000,27,3,2,1,2
76,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817874000000,133343817875000000,14,3,0,4,0
77,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817875000000,133343817876000000,9,2,0,1,0
78,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817876000000,133343817877000000,4,3,0,1,2
79,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817877000000,133343817878000000,7,1,0,3,0
80,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817878000000,133343817879000000,6,2,1,4,0
81,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817879000000,133343817880000000,37,10,2,7,0
82,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817880000000,133343817881000000,88,16,2,10,0
83,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817881000000,133343817882000000,25,8,0,7,0
84,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817882000000,133343817883000000,34,11,0,9,0
85,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817883000000,133343817884000000,11,5,1,4,0
86,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817884000000,133343817885000000,23,4,0,2,0
87,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817885000000,133343817886000000,163,35,1,38,1
88,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817886000000,133343817887000000,47,10,4,15,1
89,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817887000000,133343817888000000,50,10,0,9,1
90,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817888000000,133343817889000000,36,3,1,3,1
91,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817889000000,133343817890000000,114,21,6,13,0
92,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817890000000,133343817891000000,43,7,1,9,2
93,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817891000000,133343817892000000,124,23,4,26,1
94,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817892000000,133343817893000000,62,18,1,15,0
95,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817893000000,133343817894000000,187,42,4,30,1
96,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817894000000,133343817895000000,123,18,4,26,0
97,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817895000000,133343817896000000,241,53,4,39,4
98,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817896000000,133343817897000000,139,40,2,17,2
99,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817897000000,133343817898000000,152,42,7,29,2
100,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817898000000,133343817899000000,274,44,7,46,1
101,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817899000000,133343817900000000,86,24,1,15,3
102,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817900000000,133343817901000000,88,21,2,9,0
103,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817901000000,133343817902000000,58,11,1,7,0
104,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817902000000,133343817903000000,52,12,0,8,0
105,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817903000000,133343817904000000,23,6,0,4,1
106,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817904000000,133343817905000000,111,19,2,12,1
107,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817905000000,133343817906000000,34,6,1,5,0
108,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817906000000,133343817907000000,93,22,1,8,4
109,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817907000000,133343817908000000,212,36,1,39,2
110,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817908000000,133343817909000000,282,68,4,30,1
111,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817909000000,133343817910000000,182,39,5,24,2
112,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817910000000,133343817911000000,59,17,1,11,2
113,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817911000000,133343817912000000,37,13,1,13,1
114,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817912000000,133343817913000000,44,8,2,11,0
115,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817913000000,133343817914000000,6,0,0,1,0
116,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817914000000,133343817915000000,40,11,0,14,2
117,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817915000000,133343817916000000,9,1,0,4,0
118,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817916000000,133343817917000000,9,1,0,2,0
119,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817917000000,133343817918000000,26,7,0,7,2
120,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817918000000,133343817919000000,10,3,1,5,0
121,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817919000000,133343817920000000,12,2,0,2,0
122,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817920000000,133343817921000000,10,2,0,2,0
123,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817921000000,133343817922000000,11,2,0,4,0
124,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817922000000,133343817923000000,15,4,0,3,0
125,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817923000000,133343817924000000,4,1,0,2,1
126,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817924000000,133343817925000000,12,4,0,6,0
127,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817925000000,133343817926000000,11,2,0,1,0
128,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817926000000,133343817927000000,22,6,1,5,0
129,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817927000000,133343817928000000,5,2,0,2,0
130,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817928000000,133343817929000000,9,1,0,1,0
131,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817929000000,133343817930000000,81,16,2,12,2
132,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817930000000,133343817931000000,39,12,0,4,0
133,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817931000000,133343817932000000,8,2,0,3,0
134,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817932000000,133343817933000000,11,4,1,6,0
135,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817933000000,133343817934000000,8,2,1,1,0
136,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817934000000,133343817935000000,7,1,0,2,0
137,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817935000000,133343817936000000,7,2,0,3,0
138,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817936000000,133343817937000000,2,1,1,1,0
139,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817937000000,133343817938000000,9,2,0,3,0
140,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817938000000,133343817939000000,12,5,1,2,1
141,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817939000000,133343817940000000,5,2,0,3,0
142,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817940000000,133343817941000000,18,3,0,2,0
143,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817941000000,133343817942000000,7,4,1,2,0
144,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817942000000,133343817943000000,5,1,0,2,0
145,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817943000000,133343817944000000,11,3,0,2,0
146,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817944000000,133343817945000000,8,2,0,1,0
147,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817945000000,133343817946000000,15,4,1,3,1
148,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817946000000,133343817947000000,8,2,0,4,1
149,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817947000000,133343817948000000,26,7,1,9,0
150,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817948000000,133343817949000000,27,8,0,8,0
151,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817949000000,133343817950000000,17,3,0,5,1
152,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817950000000,133343817951000000,7,1,1,3,0
153,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817951000000,133343817952000000,12,3,0,3,1
154,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817952000000,133343817953000000,7,3,0,1,2
155,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817953000000,133343817954000000,5,1,1,2,0
156,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817954000000,133343817955000000,43,5,1,9,0
157,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817955000000,133343817956000000,6,3,0,3,1
158,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817956000000,133343817957000000,4,0,0,1,0
159,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817957000000,133343817958000000,36,12,4,11,0
160,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817958000000,133343817959000000,7,2,0,3,0
161,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817959000000,133343817960000000,8,2,1,2,1
162,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817960000000,133343817961000000,6,2,0,2,0
163,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817961000000,133343817962000000,9,2,0,1,0
164,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817962000000,133343817963000000,3,0,0,1,0
165,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817963000000,133343817964000000,6,1,0,1,0
166,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817964000000,133343817965000000,4,1,0,1,0
167,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817965000000,133343817966000000,12,1,0,1,0
168,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817966000000,133343817967000000,4,1,0,1,0
169,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817967000000,133343817968000000,17,2,3,6,1
170,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817968000000,133343817969000000,8,2,0,3,0
171,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817969000000,133343817970000000,7,1,1,1,0
172,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817970000000,133343817971000000,6,1,0,2,0
173,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817971000000,133343817972000000,5,1,0,0,0
174,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817972000000,133343817973000000,12,4,0,4,1
175,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817973000000,133343817974000000,12,2,0,3,0
176,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817974000000,133343817975000000,14,5,1,6,0
177,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817975000000,133343817976000000,8,2,0,4,0
178,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817976000000,133343817977000000,4,1,0,2,0
179,Nokoyawa-e097cde0f76df948f039584045acfa6bd7ef863141560815d12c3c6e6452dce4,Idle,133343817977000000,133343817978000000,14,3,1,7,0
