,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
1055,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,RuntimeBroker.exe,133346412395000000,133346412396000000,0,0,1,0,0
1056,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,RuntimeBroker.exe,133346412398000000,133346412399000000,5,1,0,1,0
1057,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,RuntimeBroker.exe,133346412403000000,133346412404000000,2,0,0,0,0
1058,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,RuntimeBroker.exe,133346412415000000,133346412416000000,1361,312,18,43,19
1059,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,RuntimeBroker.exe,133346412416000000,133346412417000000,1301,303,16,36,9
1060,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,RuntimeBroker.exe,133346412420000000,133346412421000000,199,37,2,8,2
1061,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,RuntimeBroker.exe,133346412421000000,133346412422000000,18,5,0,0,1
1062,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,RuntimeBroker.exe,133346412425000000,133346412426000000,3,0,0,0,0
1063,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,RuntimeBroker.exe,133346412428000000,133346412429000000,20,7,0,1,0
1064,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,RuntimeBroker.exe,133346412431000000,133346412432000000,55,11,0,4,2
1065,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,RuntimeBroker.exe,133346412436000000,133346412437000000,8,4,1,1,1
1066,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,RuntimeBroker.exe,133346412454000000,133346412455000000,3,0,0,0,0
1067,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,RuntimeBroker.exe,133346412455000000,133346412456000000,6,2,0,1,0
1068,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,RuntimeBroker.exe,133346412457000000,133346412458000000,2,0,0,0,0
1069,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,RuntimeBroker.exe,133346412458000000,133346412459000000,1,0,0,0,0
1070,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,RuntimeBroker.exe,133346412489000000,133346412490000000,74,18,2,7,2
1071,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,RuntimeBroker.exe,133346412490000000,133346412491000000,85,18,1,6,2
1072,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,RuntimeBroker.exe,133346412492000000,133346412493000000,3,0,0,0,0
1073,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,RuntimeBroker.exe,133346412500000000,133346412501000000,3,1,0,0,0
1074,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,RuntimeBroker.exe,133346412559000000,133346412560000000,2,0,0,2,0
1075,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,RuntimeBroker.exe,133346412593000000,133346412594000000,5,1,0,2,0
1076,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,RuntimeBroker.exe,133346412653000000,133346412654000000,95,20,1,4,2
1077,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,RuntimeBroker.exe,133346412655000000,133346412656000000,23,4,1,2,2
1078,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,RuntimeBroker.exe,133346412656000000,133346412657000000,2,1,0,0,0
1079,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,RuntimeBroker.exe,133346412672000000,133346412673000000,5,1,0,0,0
1080,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,RuntimeBroker.exe,133346412675000000,133346412676000000,9,2,0,2,2
1081,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,RuntimeBroker.exe,133346412684000000,133346412685000000,7,2,0,0,1
1082,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,RuntimeBroker.exe,133346412685000000,133346412686000000,2,1,0,1,0
1083,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,RuntimeBroker.exe,133346412694000000,133346412695000000,1,1,0,1,1
1084,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,RuntimeBroker.exe,133346412705000000,133346412706000000,3,1,0,0,0
1085,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,RuntimeBroker.exe,133346412708000000,133346412709000000,2,0,0,0,0
1086,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,RuntimeBroker.exe,133346412715000000,133346412716000000,16,6,1,4,2
1087,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,RuntimeBroker.exe,133346412716000000,133346412717000000,16,3,0,3,2
1088,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,RuntimeBroker.exe,133346412718000000,133346412719000000,2,0,0,0,0
1089,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,RuntimeBroker.exe,133346412726000000,133346412727000000,2,0,0,1,1
1090,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,RuntimeBroker.exe,133346412731000000,133346412732000000,23,5,0,2,1
1091,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,RuntimeBroker.exe,133346412741000000,133346412742000000,3,1,0,0,1
1092,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,RuntimeBroker.exe,133346412823000000,133346412824000000,1,0,0,0,0
1093,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,RuntimeBroker.exe,133346412843000000,133346412844000000,1357,299,10,35,6
1094,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,RuntimeBroker.exe,133346412844000000,133346412845000000,2256,479,23,98,15
1095,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,RuntimeBroker.exe,133346412845000000,133346412846000000,683,144,5,27,12
1096,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,RuntimeBroker.exe,133346412846000000,133346412847000000,872,186,19,63,8
1097,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,RuntimeBroker.exe,133346412847000000,133346412848000000,410,89,6,32,4
1098,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,RuntimeBroker.exe,133346412947000000,133346412948000000,7,1,0,1,1
1099,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,RuntimeBroker.exe,133346412961000000,133346412962000000,17,3,0,3,1
1100,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,RuntimeBroker.exe,133346412975000000,133346412976000000,3,0,0,0,0
1101,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,RuntimeBroker.exe,133346413113000000,133346413114000000,3,0,0,1,0
1102,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,RuntimeBroker.exe,133346413116000000,133346413117000000,2,1,0,0,0
1103,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,RuntimeBroker.exe,133346413119000000,133346413120000000,3,1,0,0,0
1104,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,RuntimeBroker.exe,133346413129000000,133346413130000000,2,1,0,0,0
1105,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,RuntimeBroker.exe,133346413137000000,133346413138000000,2,0,0,0,0
1106,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,RuntimeBroker.exe,133346413143000000,133346413144000000,6,1,0,0,1
1107,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,RuntimeBroker.exe,133346413144000000,133346413145000000,1,0,0,1,0
1108,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,RuntimeBroker.exe,133346413145000000,133346413146000000,3,1,0,0,0
1109,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,RuntimeBroker.exe,133346413154000000,133346413155000000,1,0,0,0,0
1110,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412351000000,133346412352000000,545,127,3,10,4
1111,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412352000000,133346412353000000,11816,2483,61,183,53
1112,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412353000000,133346412354000000,4981,1174,46,144,28
1113,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412354000000,133346412355000000,940,293,2,16,1
1114,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412355000000,133346412356000000,968,198,10,40,10
1115,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412356000000,133346412357000000,10276,2221,35,74,35
1116,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412357000000,133346412358000000,13659,3064,39,67,25
1117,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412358000000,133346412359000000,11442,2456,32,50,10
1118,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412359000000,133346412360000000,9598,2047,35,48,20
1119,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412360000000,133346412361000000,30139,7137,159,387,106
1120,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412361000000,133346412362000000,59544,19667,69,24,10
1121,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412362000000,133346412363000000,71114,24121,80,40,11
1122,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412363000000,133346412364000000,64320,21838,67,16,6
1123,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412364000000,133346412365000000,68456,22595,77,16,8
1124,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412365000000,133346412366000000,70359,23945,74,22,5
1125,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412366000000,133346412367000000,51279,17476,54,9,3
1126,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412367000000,133346412368000000,69519,23393,76,15,4
1127,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412368000000,133346412369000000,55853,18709,62,13,7
1128,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412369000000,133346412370000000,65183,22214,65,11,3
1129,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412370000000,133346412371000000,59364,20235,60,10,6
1130,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412371000000,133346412372000000,62056,21145,62,7,1
1131,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412372000000,133346412373000000,76714,25869,83,22,11
1132,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412373000000,133346412374000000,57276,19520,56,7,2
1133,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412374000000,133346412375000000,53363,18168,56,13,5
1134,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412375000000,133346412376000000,37118,12636,35,13,3
1135,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412376000000,133346412377000000,54553,18589,55,9,4
1136,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412377000000,133346412378000000,64636,22029,64,11,2
1137,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412378000000,133346412379000000,70045,23873,71,10,2
1138,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412379000000,133346412380000000,35967,12257,37,5,2
1139,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412380000000,133346412381000000,42337,14426,44,7,1
1140,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412381000000,133346412382000000,57147,19478,58,9,4
1141,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412382000000,133346412383000000,74076,25245,72,11,3
1142,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412383000000,133346412384000000,43478,14813,42,5,5
1143,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412384000000,133346412385000000,50095,17071,51,14,4
1144,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412385000000,133346412386000000,50896,17343,49,3,5
1145,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412386000000,133346412387000000,47488,16183,48,7,4
1146,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412387000000,133346412388000000,41984,14307,42,3,2
1147,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412388000000,133346412389000000,19713,6714,22,3,1
1148,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412389000000,133346412390000000,42202,14378,44,7,3
1149,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412390000000,133346412391000000,38940,13272,40,11,2
1150,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412391000000,133346412392000000,44630,15211,44,11,5
1151,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412392000000,133346412393000000,23065,7857,26,7,5
1152,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412393000000,133346412394000000,34050,11609,34,3,4
1153,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412394000000,133346412395000000,45141,15381,44,8,2
1154,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412395000000,133346412396000000,36520,12451,37,8,4
1155,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412396000000,133346412397000000,40157,13684,43,7,2
1156,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412397000000,133346412398000000,8774,2988,9,1,0
1157,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412398000000,133346412399000000,42200,14380,41,7,2
1158,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412399000000,133346412400000000,41362,14093,42,9,1
1159,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412400000000,133346412401000000,44288,15090,46,6,4
1160,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412401000000,133346412402000000,25622,8729,25,8,3
1161,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412402000000,133346412403000000,24848,8467,25,6,2
1162,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412403000000,133346412404000000,48320,16461,48,9,5
1163,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412404000000,133346412405000000,39937,13607,40,5,2
1164,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412405000000,133346412406000000,35918,12238,35,6,3
1165,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412406000000,133346412407000000,20881,7119,24,3,2
1166,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412407000000,133346412408000000,2986,1016,3,3,0
1167,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412408000000,133346412409000000,35752,12181,38,5,1
1168,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412409000000,133346412410000000,40713,13873,43,6,3
1169,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412410000000,133346412411000000,32216,10982,32,10,3
1170,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412411000000,133346412412000000,29842,10174,30,9,1
1171,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412412000000,133346412413000000,27453,9355,30,12,4
1172,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412413000000,133346412414000000,21665,7385,22,8,3
1173,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412414000000,133346412415000000,18079,5089,46,72,19
1174,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412415000000,133346412416000000,9525,1989,58,134,60
1175,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412416000000,133346412417000000,7280,1589,38,56,19
1176,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412417000000,133346412418000000,11413,2509,39,52,21
1177,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412418000000,133346412419000000,14818,3349,60,120,47
1178,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412419000000,133346412420000000,12447,2652,66,112,46
1179,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412420000000,133346412421000000,12512,3016,81,70,25
1180,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412421000000,133346412422000000,13528,2755,81,75,25
1181,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412422000000,133346412423000000,13007,2978,82,94,36
1182,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412423000000,133346412424000000,8935,2017,54,42,17
1183,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412424000000,133346412425000000,7311,1505,52,58,23
1184,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412425000000,133346412426000000,9901,2028,55,64,20
1185,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412426000000,133346412427000000,11928,2437,50,63,26
1186,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412427000000,133346412428000000,15004,2971,50,47,23
1187,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412428000000,133346412429000000,16567,3467,80,102,45
1188,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412429000000,133346412430000000,13841,2795,57,94,47
1189,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412430000000,133346412431000000,15582,3174,70,120,43
1190,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412431000000,133346412432000000,13482,2649,74,125,40
1191,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412432000000,133346412433000000,7919,1568,55,80,25
1192,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412433000000,133346412434000000,9320,1941,58,111,42
1193,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412434000000,133346412435000000,8642,1931,68,128,43
1194,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412435000000,133346412436000000,3693,806,42,118,18
1195,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412436000000,133346412437000000,13737,2803,77,129,44
1196,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412437000000,133346412438000000,5701,1210,54,107,30
1197,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412438000000,133346412439000000,16211,3702,151,205,49
1198,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412439000000,133346412440000000,5021,968,51,125,28
1199,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412440000000,133346412441000000,3,1,0,0,0
1200,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412441000000,133346412442000000,2,1,0,0,1
1201,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412442000000,133346412443000000,6342,1434,34,57,29
1202,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412444000000,133346412445000000,3,1,0,0,1
1203,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412445000000,133346412446000000,23,7,0,1,1
1204,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412446000000,133346412447000000,42,9,2,1,1
1205,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412447000000,133346412448000000,1317,288,9,23,15
1206,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412449000000,133346412450000000,0,0,0,0,1
1207,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412450000000,133346412451000000,1,1,0,0,0
1208,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412454000000,133346412455000000,2,1,0,1,0
1209,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412455000000,133346412456000000,2,0,0,0,0
1210,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412457000000,133346412458000000,291,62,3,3,2
1211,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412458000000,133346412459000000,20,4,0,1,0
1212,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412461000000,133346412462000000,3,1,0,1,0
1213,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412467000000,133346412468000000,3,1,0,0,0
1214,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412468000000,133346412469000000,1,0,1,0,0
1215,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412473000000,133346412474000000,1,0,0,0,0
1216,Rhino-53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,SearchApp.exe,133346412477000000,133346412478000000,4325,993,26,40,22
