,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
0,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,HxTsr.exe,133343851111000000,133343851112000000,3750,872,23,63,10
1,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,HxTsr.exe,133343851112000000,133343851113000000,1230,257,10,65,10
2,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,HxTsr.exe,133343851113000000,133343851114000000,1422,315,15,58,9
3,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,HxTsr.exe,133343851114000000,133343851115000000,4705,1040,33,127,28
4,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,HxTsr.exe,133343851115000000,133343851116000000,3212,664,14,71,16
5,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,HxTsr.exe,133343851116000000,133343851117000000,8520,1325,15,84,17
6,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,HxTsr.exe,133343851117000000,133343851118000000,2121,382,16,72,16
7,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,HxTsr.exe,133343851118000000,133343851119000000,986,218,9,44,11
8,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,HxTsr.exe,133343851119000000,133343851120000000,1150,180,3,27,8
9,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850217000000,133343850218000000,9,6,0,5,6
10,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850218000000,133343850219000000,60,13,0,16,0
11,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850219000000,133343850220000000,23,3,0,3,3
12,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850220000000,133343850221000000,19,6,3,3,1
13,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850221000000,133343850222000000,6,1,0,3,1
14,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850222000000,133343850223000000,7,1,0,5,1
15,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850223000000,133343850224000000,7,2,0,2,1
16,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850224000000,133343850225000000,7,1,0,2,1
17,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850225000000,133343850226000000,12,1,3,1,1
18,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850226000000,133343850227000000,8,2,0,1,1
19,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850227000000,133343850228000000,260,58,4,29,5
20,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850228000000,133343850229000000,43,11,1,12,1
21,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850229000000,133343850230000000,52,11,1,13,0
22,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850230000000,133343850231000000,36,6,1,8,3
23,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850231000000,133343850232000000,86,18,2,17,0
24,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850232000000,133343850233000000,22,6,1,8,2
25,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850233000000,133343850234000000,23,5,1,4,2
26,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850234000000,133343850235000000,22,6,0,7,3
27,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850235000000,133343850236000000,47,10,1,10,2
28,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850236000000,133343850237000000,16,2,0,6,1
29,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850237000000,133343850238000000,20,3,0,3,1
30,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850238000000,133343850239000000,23,6,0,6,2
31,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850239000000,133343850240000000,10,2,1,1,2
32,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850240000000,133343850241000000,11,4,0,5,1
33,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850241000000,133343850242000000,28,3,1,11,3
34,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850242000000,133343850243000000,48,5,1,15,0
35,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850243000000,133343850244000000,71,15,1,17,2
36,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850244000000,133343850245000000,144,22,5,26,5
37,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850245000000,133343850246000000,227,48,5,30,1
38,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850246000000,133343850247000000,72,19,4,13,2
39,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850247000000,133343850248000000,44,16,1,3,0
40,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850248000000,133343850249000000,12,2,0,2,0
41,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850249000000,133343850250000000,17,6,0,4,0
42,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850250000000,133343850251000000,89,23,1,12,1
43,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850251000000,133343850252000000,90,23,3,8,1
44,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850252000000,133343850253000000,82,18,2,16,0
45,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850253000000,133343850254000000,91,18,0,13,1
46,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850254000000,133343850255000000,62,13,2,9,0
47,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850255000000,133343850256000000,86,23,3,10,1
48,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850256000000,133343850257000000,224,61,2,30,0
49,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850257000000,133343850258000000,163,37,3,20,0
50,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850258000000,133343850259000000,228,45,6,33,0
51,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850259000000,133343850260000000,247,56,5,33,2
52,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850260000000,133343850261000000,309,68,1,35,1
53,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850261000000,133343850262000000,110,25,2,12,0
54,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850262000000,133343850263000000,100,26,1,15,1
55,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850263000000,133343850264000000,51,15,1,7,2
56,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850264000000,133343850265000000,96,21,2,11,1
57,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850265000000,133343850266000000,107,23,1,13,0
58,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850266000000,133343850267000000,92,19,0,14,0
59,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850267000000,133343850268000000,57,12,3,8,1
60,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850268000000,133343850269000000,78,12,0,8,2
61,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850269000000,133343850270000000,60,11,2,8,0
62,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850270000000,133343850271000000,117,27,1,14,1
63,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850271000000,133343850272000000,109,22,3,19,0
64,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850272000000,133343850273000000,130,25,0,22,1
65,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850273000000,133343850274000000,90,20,4,15,2
66,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850274000000,133343850275000000,90,13,1,12,1
67,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850275000000,133343850276000000,83,20,2,11,1
68,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850276000000,133343850277000000,82,24,1,16,2
69,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850277000000,133343850278000000,96,23,1,16,1
70,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850278000000,133343850279000000,65,14,4,13,1
71,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850279000000,133343850280000000,61,16,2,8,1
72,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850280000000,133343850281000000,79,18,0,13,0
73,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850281000000,133343850282000000,83,15,0,7,0
74,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850282000000,133343850283000000,271,59,3,26,2
75,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850283000000,133343850284000000,539,121,5,42,3
76,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850284000000,133343850285000000,125,22,0,19,0
77,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850285000000,133343850286000000,162,45,6,28,0
78,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850286000000,133343850287000000,83,16,2,11,1
79,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850287000000,133343850288000000,70,14,0,9,1
80,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850288000000,133343850289000000,97,18,4,14,0
81,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850289000000,133343850290000000,83,22,2,13,1
82,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850290000000,133343850291000000,22,4,0,1,0
83,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850291000000,133343850292000000,72,10,1,12,0
84,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850292000000,133343850293000000,59,17,0,7,2
85,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850293000000,133343850294000000,66,24,0,8,2
86,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850294000000,133343850295000000,78,14,0,8,1
87,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850295000000,133343850296000000,100,19,1,11,0
88,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850296000000,133343850297000000,57,9,0,6,1
89,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850297000000,133343850298000000,2,0,0,0,1
90,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850298000000,133343850299000000,1,0,0,0,0
91,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850299000000,133343850300000000,79,24,3,7,1
92,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850300000000,133343850301000000,41,11,1,7,0
93,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850301000000,133343850302000000,47,10,1,8,1
94,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850302000000,133343850303000000,77,17,0,11,0
95,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850303000000,133343850304000000,58,15,1,11,0
96,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850304000000,133343850305000000,59,7,0,10,0
97,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850305000000,133343850306000000,57,12,0,7,1
98,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850306000000,133343850307000000,87,22,1,11,1
99,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850307000000,133343850308000000,70,25,1,6,0
100,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850308000000,133343850309000000,92,22,1,22,1
101,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850309000000,133343850310000000,69,14,1,14,1
102,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850310000000,133343850311000000,49,6,2,9,0
103,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850311000000,133343850312000000,81,20,2,11,0
104,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850312000000,133343850313000000,86,18,2,12,1
105,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850313000000,133343850314000000,251,58,2,27,2
106,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850314000000,133343850315000000,62,9,1,3,1
107,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850316000000,133343850317000000,3,0,0,0,0
108,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850318000000,133343850319000000,27,8,1,1,0
109,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850319000000,133343850320000000,83,11,2,6,0
110,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850320000000,133343850321000000,4,0,0,1,1
111,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850321000000,133343850322000000,18,2,0,3,0
112,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850322000000,133343850323000000,29,10,0,7,2
113,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850323000000,133343850324000000,144,35,1,11,1
114,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850324000000,133343850325000000,101,20,0,6,1
115,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850325000000,133343850326000000,2,1,0,0,1
116,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850327000000,133343850328000000,1,0,0,0,1
117,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850329000000,133343850330000000,3,0,0,1,0
118,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850330000000,133343850331000000,18,4,0,4,2
119,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850331000000,133343850332000000,23,6,0,2,1
120,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850332000000,133343850333000000,25,10,1,2,0
121,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850333000000,133343850334000000,147,39,1,16,2
122,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850334000000,133343850335000000,169,40,4,12,0
123,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850335000000,133343850336000000,77,21,1,9,1
124,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850336000000,133343850337000000,6,2,0,1,0
125,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850337000000,133343850338000000,62,17,0,6,1
126,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850338000000,133343850339000000,99,27,2,12,1
127,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850339000000,133343850340000000,135,31,3,12,0
128,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850340000000,133343850341000000,41,5,1,8,1
129,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850341000000,133343850342000000,1,0,0,1,0
130,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850343000000,133343850344000000,4,1,0,1,0
131,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850344000000,133343850345000000,8,2,0,2,0
132,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850345000000,133343850346000000,5,0,0,1,0
133,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850346000000,133343850347000000,33,7,1,6,1
134,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850347000000,133343850348000000,117,27,1,11,0
135,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850348000000,133343850349000000,38,4,1,3,0
136,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850349000000,133343850350000000,33,12,0,1,0
137,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850350000000,133343850351000000,1,1,0,1,0
138,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850351000000,133343850352000000,24,8,1,2,0
139,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850352000000,133343850353000000,3,2,0,0,0
140,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850354000000,133343850355000000,1,0,0,0,0
141,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850356000000,133343850357000000,3,1,0,0,0
142,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850357000000,133343850358000000,3,0,0,0,0
143,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850358000000,133343850359000000,13,6,0,1,0
144,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850359000000,133343850360000000,16,5,0,2,0
145,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850360000000,133343850361000000,9,1,0,0,0
146,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850367000000,133343850368000000,0,1,0,0,0
147,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850410000000,133343850411000000,2,0,0,0,0
148,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850412000000,133343850413000000,0,1,0,0,0
149,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850471000000,133343850472000000,1,0,0,0,0
150,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850472000000,133343850473000000,1,0,0,1,0
151,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850473000000,133343850474000000,0,1,0,0,0
152,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850474000000,133343850475000000,2,0,0,0,0
153,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850475000000,133343850476000000,1,2,0,0,0
154,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850477000000,133343850478000000,0,0,0,1,0
155,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850478000000,133343850479000000,0,0,0,0,1
156,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850480000000,133343850481000000,2,0,0,0,0
157,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850481000000,133343850482000000,1,1,0,0,0
158,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Idle,133343850482000000,133343850483000000,0,1,0,0,0
