,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
1488,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170130000000,133344170131000000,522,104,5,18,6
1489,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170132000000,133344170133000000,2,0,0,0,0
1490,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170135000000,133344170136000000,2167,446,8,24,8
1491,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170136000000,133344170137000000,1198,251,6,32,5
1492,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170138000000,133344170139000000,3,0,0,0,0
1493,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170140000000,133344170141000000,15,3,0,0,0
1494,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170144000000,133344170145000000,2,0,0,0,0
1495,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170146000000,133344170147000000,3,1,0,1,0
1496,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170147000000,133344170148000000,1989,452,11,40,7
1497,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170148000000,133344170149000000,6867,1519,36,114,21
1498,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170149000000,133344170150000000,279,58,9,54,3
1499,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170150000000,133344170151000000,437,88,7,37,2
1500,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170151000000,133344170152000000,2629,567,25,89,15
1501,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170152000000,133344170153000000,10152,2224,28,38,15
1502,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170153000000,133344170154000000,11086,2352,24,25,12
1503,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170154000000,133344170155000000,12898,2766,27,4,1
1504,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170155000000,133344170156000000,11089,2349,21,11,3
1505,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170156000000,133344170157000000,14246,3179,43,41,22
1506,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170157000000,133344170158000000,7984,1864,31,50,18
1507,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170158000000,133344170159000000,8466,1982,17,44,15
1508,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170159000000,133344170160000000,10780,2389,22,50,19
1509,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170160000000,133344170161000000,11927,3036,58,14,3
1510,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170161000000,133344170162000000,9834,2448,38,28,10
1511,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170162000000,133344170163000000,12208,2645,46,13,7
1512,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170163000000,133344170164000000,12149,2631,26,8,4
1513,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170164000000,133344170165000000,10912,2350,38,28,10
1514,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170165000000,133344170166000000,7831,1611,27,44,18
1515,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170166000000,133344170167000000,9992,2060,34,38,18
1516,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170167000000,133344170168000000,4014,853,15,35,13
1517,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170169000000,133344170170000000,58,11,0,2,1
1518,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170170000000,133344170171000000,1,0,0,1,0
1519,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170176000000,133344170177000000,31,7,0,1,1
1520,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170178000000,133344170179000000,41,9,2,3,1
1521,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170181000000,133344170182000000,2,1,0,0,0
1522,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170237000000,133344170238000000,30,8,1,1,0
1523,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170238000000,133344170239000000,10,2,0,1,1
1524,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170289000000,133344170290000000,74,20,1,4,0
1525,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170290000000,133344170291000000,984,241,6,9,8
1526,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170291000000,133344170292000000,115,27,0,0,0
1527,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170292000000,133344170293000000,43,11,0,1,0
1528,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170293000000,133344170294000000,412,99,2,4,1
1529,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170294000000,133344170295000000,366,89,2,2,2
1530,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170295000000,133344170296000000,1015,248,8,9,8
1531,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170296000000,133344170297000000,103,25,1,0,1
1532,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170297000000,133344170298000000,315,71,3,6,3
1533,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170298000000,133344170299000000,551,131,2,5,4
1534,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170299000000,133344170300000000,825,192,2,10,5
1535,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170300000000,133344170301000000,1088,225,4,13,6
1536,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170301000000,133344170302000000,2,2,0,0,0
1537,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170307000000,133344170308000000,2,0,0,0,0
1538,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170310000000,133344170311000000,4680,1129,29,44,25
1539,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170320000000,133344170321000000,1072,227,4,12,7
1540,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170327000000,133344170328000000,13,3,0,0,1
1541,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170330000000,133344170331000000,15,4,0,0,0
1542,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170352000000,133344170353000000,7,2,0,0,0
1543,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170357000000,133344170358000000,17,4,1,1,0
1544,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170362000000,133344170363000000,493,116,6,31,7
1545,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170363000000,133344170364000000,62,15,1,4,2
1546,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170447000000,133344170448000000,104,23,1,4,1
1547,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170448000000,133344170449000000,4483,992,31,93,18
1548,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170449000000,133344170450000000,1602,357,15,42,6
1549,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170450000000,133344170451000000,1795,394,17,57,8
1550,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170451000000,133344170452000000,57,13,0,16,1
1551,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170452000000,133344170453000000,207,37,5,18,7
1552,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170453000000,133344170454000000,1532,323,22,43,12
1553,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170454000000,133344170455000000,6084,1351,23,28,14
1554,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170455000000,133344170456000000,6039,1288,23,35,14
1555,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170456000000,133344170457000000,8880,1888,22,27,12
1556,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170457000000,133344170458000000,7582,1640,19,14,3
1557,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170458000000,133344170459000000,8192,1727,17,9,2
1558,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170459000000,133344170460000000,8678,1828,21,5,4
1559,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170460000000,133344170461000000,10123,2154,23,9,3
1560,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170461000000,133344170462000000,8222,1928,30,28,12
1561,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170462000000,133344170463000000,1430,321,7,16,7
1562,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170463000000,133344170464000000,8124,1810,17,40,17
1563,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170464000000,133344170465000000,9520,2101,20,38,14
1564,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170465000000,133344170466000000,8734,2401,43,27,9
1565,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170466000000,133344170467000000,7946,1643,36,22,12
1566,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170467000000,133344170468000000,9654,2508,41,14,3
1567,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170468000000,133344170469000000,7327,1522,30,17,4
1568,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170469000000,133344170470000000,7997,1731,17,6,3
1569,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170470000000,133344170471000000,6936,1488,19,15,6
1570,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170471000000,133344170472000000,6785,1400,29,21,9
1571,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170472000000,133344170473000000,5891,1190,18,40,18
1572,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170473000000,133344170474000000,6166,1369,26,16,6
1573,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170474000000,133344170475000000,6613,1287,24,51,20
1574,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170475000000,133344170476000000,1758,384,11,28,10
1575,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170524000000,133344170525000000,1,0,0,0,0
1576,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170895000000,133344170896000000,31,7,1,3,3
1577,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170896000000,133344170897000000,881,191,12,33,16
1578,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170897000000,133344170898000000,6788,1455,41,99,32
1579,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170898000000,133344170899000000,11270,2543,110,185,45
1580,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170899000000,133344170900000000,515,117,4,10,3
1581,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170901000000,133344170902000000,29,7,0,2,1
1582,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170903000000,133344170904000000,3294,683,14,53,10
1583,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170905000000,133344170906000000,5,1,0,1,1
1584,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170906000000,133344170907000000,5,1,1,1,1
1585,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170907000000,133344170908000000,1,0,0,0,1
1586,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170908000000,133344170909000000,90,19,1,1,1
1587,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170909000000,133344170910000000,139,32,2,22,6
1588,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchApp.exe,133344170913000000,133344170914000000,1,0,0,0,0
1589,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchFilterHost.exe,133344170155000000,133344170156000000,7,1,0,0,0
1590,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchFilterHost.exe,133344170183000000,133344170184000000,2143,469,10,23,8
1591,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchFilterHost.exe,133344170184000000,133344170185000000,1361,436,4,3,0
1592,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchFilterHost.exe,133344170185000000,133344170186000000,616,129,5,13,1
1593,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchFilterHost.exe,133344170235000000,133344170236000000,1199,235,3,9,5
1594,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchFilterHost.exe,133344170236000000,133344170237000000,559,116,4,8,1
1595,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchFilterHost.exe,133344170237000000,133344170238000000,481,102,5,14,5
1596,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchFilterHost.exe,133344170238000000,133344170239000000,27,4,0,2,2
1597,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchFilterHost.exe,133344170290000000,133344170291000000,50,8,2,2,1
1598,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchFilterHost.exe,133344170295000000,133344170296000000,3,1,0,0,0
1599,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchFilterHost.exe,133344170310000000,133344170311000000,1,0,0,0,0
1600,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchFilterHost.exe,133344170398000000,133344170399000000,147,29,2,8,2
1601,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchFilterHost.exe,133344170399000000,133344170400000000,182,40,2,10,9
1602,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchFilterHost.exe,133344170405000000,133344170406000000,48,7,0,4,1
1603,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchFilterHost.exe,133344170409000000,133344170410000000,62,15,1,2,2
1604,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchFilterHost.exe,133344170410000000,133344170411000000,194,47,2,9,5
1605,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchFilterHost.exe,133344170411000000,133344170412000000,1047,247,4,18,5
1606,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchFilterHost.exe,133344170412000000,133344170413000000,79,17,1,5,1
1607,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchFilterHost.exe,133344170413000000,133344170414000000,333,70,2,20,7
1608,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchFilterHost.exe,133344170414000000,133344170415000000,3108,639,13,24,6
1609,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchFilterHost.exe,133344170415000000,133344170416000000,5417,1091,37,15,7
1610,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchFilterHost.exe,133344170416000000,133344170417000000,5750,1207,25,26,10
1611,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchFilterHost.exe,133344170417000000,133344170418000000,1096,232,3,7,2
1612,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchFilterHost.exe,133344170419000000,133344170420000000,83,17,2,3,2
1613,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchFilterHost.exe,133344170420000000,133344170421000000,31,7,0,1,0
1614,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchFilterHost.exe,133344170424000000,133344170425000000,213,46,5,8,4
1615,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchFilterHost.exe,133344170425000000,133344170426000000,1584,434,9,16,7
1616,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchFilterHost.exe,133344170426000000,133344170427000000,118,24,1,7,3
1617,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchFilterHost.exe,133344170427000000,133344170428000000,1718,369,10,28,3
1618,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchFilterHost.exe,133344170428000000,133344170429000000,20,5,0,0,1
1619,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchFilterHost.exe,133344170429000000,133344170430000000,48,10,3,4,2
1620,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchFilterHost.exe,133344170431000000,133344170432000000,153,35,3,9,3
1621,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchFilterHost.exe,133344170432000000,133344170433000000,729,157,13,22,8
1622,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchFilterHost.exe,133344170433000000,133344170434000000,549,122,5,17,7
1623,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchFilterHost.exe,133344170434000000,133344170435000000,731,153,8,16,3
1624,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchFilterHost.exe,133344170435000000,133344170436000000,794,176,9,14,8
1625,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchFilterHost.exe,133344170436000000,133344170437000000,12,2,0,1,1
1626,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchFilterHost.exe,133344170438000000,133344170439000000,100,21,1,7,1
1627,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchFilterHost.exe,133344170439000000,133344170440000000,102,25,0,7,3
1628,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchFilterHost.exe,133344170440000000,133344170441000000,53,12,1,2,2
1629,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchFilterHost.exe,133344170442000000,133344170443000000,117,26,3,7,3
1630,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchFilterHost.exe,133344170443000000,133344170444000000,827,179,9,17,5
1631,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchFilterHost.exe,133344170444000000,133344170445000000,7908,1602,42,21,10
1632,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchFilterHost.exe,133344170445000000,133344170446000000,5934,1254,32,24,7
1633,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchFilterHost.exe,133344170446000000,133344170447000000,4033,857,23,33,7
1634,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchFilterHost.exe,133344170447000000,133344170448000000,4200,881,14,33,9
1635,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchFilterHost.exe,133344170448000000,133344170449000000,5719,1213,21,28,10
1636,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchFilterHost.exe,133344170449000000,133344170450000000,32,4,1,2,1
1637,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchFilterHost.exe,133344170450000000,133344170451000000,135,31,2,5,2
1638,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchFilterHost.exe,133344170452000000,133344170453000000,351,74,2,10,3
1639,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchFilterHost.exe,133344170453000000,133344170454000000,87,16,1,3,0
1640,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchFilterHost.exe,133344170454000000,133344170455000000,75,14,2,5,0
1641,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchFilterHost.exe,133344170455000000,133344170456000000,179,40,3,7,2
1642,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchFilterHost.exe,133344170456000000,133344170457000000,570,128,5,8,2
1643,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchFilterHost.exe,133344170457000000,133344170458000000,70,13,2,6,2
1644,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchFilterHost.exe,133344170458000000,133344170459000000,62,15,1,5,1
1645,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchFilterHost.exe,133344170459000000,133344170460000000,221,48,3,15,3
1646,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchFilterHost.exe,133344170460000000,133344170461000000,29,8,0,3,1
1647,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchFilterHost.exe,133344170461000000,133344170462000000,998,218,2,18,9
1648,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchFilterHost.exe,133344170470000000,133344170471000000,104,22,1,8,2
1649,DarkSide-9cee5522a7ca2bfca7cd3d9daba23e9a30deb6205f56c12045839075f7627297,SearchFilterHost.exe,133344170472000000,133344170473000000,17,4,0,1,0
