,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
0,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,ApplicationFrameHost.exe,133497158151000000,133497158152000000,18,3,0,0,0
1,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,ApplicationFrameHost.exe,133497158152000000,133497158153000000,2432,505,22,103,19
2,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,ApplicationFrameHost.exe,133497158334000000,133497158335000000,957,188,11,39,9
3,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,ApplicationFrameHost.exe,133497158335000000,133497158336000000,55,16,1,8,2
4,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,ApplicationFrameHost.exe,133497158336000000,133497158337000000,14,4,0,2,1
5,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,ApplicationFrameHost.exe,133497158452000000,133497158453000000,2,1,0,0,0
6,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,ApplicationFrameHost.exe,133497158634000000,133497158635000000,2,1,0,1,0
7,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,ApplicationFrameHost.exe,133497158636000000,133497158637000000,2,0,0,0,0
8,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,ApplicationFrameHost.exe,133497158752000000,133497158753000000,1,0,0,0,0
9,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,ApplicationFrameHost.exe,133497158785000000,133497158786000000,1,1,0,1,0
10,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,ApplicationFrameHost.exe,133497159492000000,133497159493000000,4,1,0,1,0
11,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,ApplicationFrameHost.exe,133497160013000000,133497160014000000,1,0,0,1,0
12,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,ApplicationFrameHost.exe,133497160162000000,133497160163000000,1,0,0,0,0
13,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,ApplicationFrameHost.exe,133497161152000000,133497161153000000,7,1,0,1,1
14,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497157963000000,133497157964000000,705,149,5,14,4
15,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497157964000000,133497157965000000,2509,521,8,30,11
16,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497157965000000,133497157966000000,2087,476,7,25,6
17,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497157966000000,133497157967000000,2,1,0,0,0
18,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497157967000000,133497157968000000,1,0,0,0,0
19,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497157969000000,133497157970000000,34,8,0,1,1
20,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497157973000000,133497157974000000,1,0,0,0,0
21,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497157974000000,133497157975000000,1381,206,6,11,4
22,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497157975000000,133497157976000000,3796,461,14,34,13
23,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497157976000000,133497157977000000,786,125,4,18,6
24,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497157977000000,133497157978000000,4278,251,5,16,6
25,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497157978000000,133497157979000000,151,26,1,4,1
26,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497157979000000,133497157980000000,132,24,1,4,1
27,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497157980000000,133497157981000000,0,0,0,0,1
28,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497157981000000,133497157982000000,1,0,0,0,1
29,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497157982000000,133497157983000000,1,0,0,1,0
30,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497157983000000,133497157984000000,2,0,0,1,0
31,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497157984000000,133497157985000000,1,0,0,1,0
32,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497157985000000,133497157986000000,0,0,0,0,1
33,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497157986000000,133497157987000000,2,0,0,0,1
34,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497157988000000,133497157989000000,1,0,0,0,0
35,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497157991000000,133497157992000000,2,0,0,0,0
36,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497157992000000,133497157993000000,1,0,0,0,0
37,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497157993000000,133497157994000000,1,0,0,0,0
38,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497157995000000,133497157996000000,1,0,0,0,0
39,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497157997000000,133497157998000000,5,1,0,0,0
40,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497157999000000,133497158000000000,0,0,0,1,0
41,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158004000000,133497158005000000,1,0,0,0,0
42,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158006000000,133497158007000000,0,1,0,1,0
43,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158008000000,133497158009000000,0,0,0,0,1
44,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158010000000,133497158011000000,1,0,0,1,0
45,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158011000000,133497158012000000,1,0,0,1,0
46,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158013000000,133497158014000000,1,0,0,0,0
47,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158014000000,133497158015000000,0,1,0,0,0
48,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158016000000,133497158017000000,2,1,0,1,0
49,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158017000000,133497158018000000,1,0,0,0,0
50,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158018000000,133497158019000000,0,1,0,0,0
51,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158019000000,133497158020000000,2,0,0,0,0
52,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158020000000,133497158021000000,1,0,0,0,0
53,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158021000000,133497158022000000,3,0,0,0,0
54,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158022000000,133497158023000000,0,1,0,0,0
55,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158024000000,133497158025000000,0,0,0,1,0
56,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158025000000,133497158026000000,0,0,0,0,1
57,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158026000000,133497158027000000,0,0,0,1,0
58,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158028000000,133497158029000000,2,0,0,0,1
59,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158029000000,133497158030000000,1,1,0,0,0
60,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158030000000,133497158031000000,2,0,0,1,0
61,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158033000000,133497158034000000,1,0,0,1,0
62,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158034000000,133497158035000000,0,1,0,1,1
63,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158035000000,133497158036000000,1,0,0,0,0
64,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158036000000,133497158037000000,0,0,0,1,0
65,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158037000000,133497158038000000,1,0,0,1,1
66,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158041000000,133497158042000000,1,0,0,0,0
67,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158043000000,133497158044000000,2,0,0,0,0
68,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158044000000,133497158045000000,1,0,0,0,0
69,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158047000000,133497158048000000,1,0,0,0,0
70,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158049000000,133497158050000000,1,0,0,1,0
71,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158053000000,133497158054000000,0,1,0,0,0
72,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158056000000,133497158057000000,1,0,0,0,0
73,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158057000000,133497158058000000,0,0,0,1,0
74,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158063000000,133497158064000000,1,0,0,1,0
75,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158064000000,133497158065000000,0,0,0,0,1
76,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158065000000,133497158066000000,1,0,0,1,0
77,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158066000000,133497158067000000,2,0,0,1,0
78,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158067000000,133497158068000000,0,0,0,1,0
79,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158068000000,133497158069000000,0,0,0,0,1
80,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158069000000,133497158070000000,0,0,0,2,1
81,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158071000000,133497158072000000,1,0,0,1,0
82,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158072000000,133497158073000000,1,0,0,0,0
83,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158073000000,133497158074000000,1,0,0,0,0
84,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158074000000,133497158075000000,0,1,0,0,0
85,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158076000000,133497158077000000,1,0,0,0,0
86,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158079000000,133497158080000000,1,0,0,1,0
87,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158082000000,133497158083000000,1,0,0,0,0
88,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158084000000,133497158085000000,1,0,0,1,0
89,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158088000000,133497158089000000,1,1,0,0,0
90,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158091000000,133497158092000000,2,0,0,2,0
91,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158094000000,133497158095000000,1,0,0,0,0
92,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158095000000,133497158096000000,0,0,0,0,2
93,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158096000000,133497158097000000,1,0,0,0,0
94,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158097000000,133497158098000000,1,1,0,1,0
95,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158098000000,133497158099000000,1,0,1,1,0
96,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158101000000,133497158102000000,2,0,0,0,0
97,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158102000000,133497158103000000,1,0,0,0,0
98,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158105000000,133497158106000000,1,0,0,0,0
99,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158106000000,133497158107000000,1,0,0,1,0
100,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158107000000,133497158108000000,1,0,0,0,0
101,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158108000000,133497158109000000,1,0,0,0,0
102,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158110000000,133497158111000000,1,0,0,0,0
103,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158113000000,133497158114000000,1,0,0,0,0
104,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158115000000,133497158116000000,1,0,0,1,0
105,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158116000000,133497158117000000,0,0,0,1,0
106,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158117000000,133497158118000000,2,0,0,0,0
107,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158119000000,133497158120000000,0,0,0,1,0
108,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158121000000,133497158122000000,0,0,0,1,0
109,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158122000000,133497158123000000,1,0,0,0,0
110,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158123000000,133497158124000000,1,0,0,1,0
111,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158124000000,133497158125000000,1,0,0,0,0
112,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158125000000,133497158126000000,1,0,0,0,0
113,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158126000000,133497158127000000,1,0,0,0,0
114,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158130000000,133497158131000000,0,1,0,0,0
115,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158131000000,133497158132000000,1,0,0,0,0
116,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158132000000,133497158133000000,0,1,0,0,0
117,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158133000000,133497158134000000,1,0,0,0,0
118,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158136000000,133497158137000000,0,0,0,0,1
119,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158138000000,133497158139000000,0,0,0,1,0
120,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158139000000,133497158140000000,2,0,0,0,0
121,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158141000000,133497158142000000,0,0,0,1,0
122,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158142000000,133497158143000000,0,0,0,0,1
123,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158144000000,133497158145000000,0,0,0,1,0
124,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158145000000,133497158146000000,2,1,0,0,0
125,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158149000000,133497158150000000,1,1,0,1,0
126,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158150000000,133497158151000000,0,0,0,1,0
127,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158151000000,133497158152000000,0,0,0,1,0
128,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158155000000,133497158156000000,0,1,0,0,0
129,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158157000000,133497158158000000,0,0,0,0,1
130,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158160000000,133497158161000000,1,1,0,1,0
131,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158162000000,133497158163000000,2,0,0,0,0
132,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158164000000,133497158165000000,0,1,0,0,0
133,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158169000000,133497158170000000,1,0,0,0,1
134,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158170000000,133497158171000000,0,1,0,0,0
135,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158171000000,133497158172000000,1,1,0,0,0
136,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158173000000,133497158174000000,1,0,0,0,0
137,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158178000000,133497158179000000,1,0,0,0,0
138,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158180000000,133497158181000000,1,0,0,0,0
139,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158182000000,133497158183000000,1,0,0,0,0
140,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158185000000,133497158186000000,1,0,0,0,0
141,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158186000000,133497158187000000,0,0,0,0,1
142,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158188000000,133497158189000000,1,1,0,1,0
143,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158191000000,133497158192000000,0,0,0,1,0
144,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158192000000,133497158193000000,2,0,0,0,0
145,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158193000000,133497158194000000,1,0,0,0,0
146,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158195000000,133497158196000000,0,0,0,1,0
147,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158196000000,133497158197000000,0,1,0,0,0
148,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158199000000,133497158200000000,0,0,0,1,0
149,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158201000000,133497158202000000,1,0,0,0,0
150,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158202000000,133497158203000000,0,0,0,0,1
151,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158204000000,133497158205000000,1,1,0,0,0
152,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158205000000,133497158206000000,1,0,0,0,0
153,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158206000000,133497158207000000,2,0,0,0,0
154,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158207000000,133497158208000000,1,0,0,1,0
155,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158208000000,133497158209000000,1,1,0,0,0
156,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158210000000,133497158211000000,0,0,0,0,1
157,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158214000000,133497158215000000,1,0,0,0,0
158,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158217000000,133497158218000000,0,0,0,1,1
159,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158219000000,133497158220000000,0,0,0,1,0
160,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158220000000,133497158221000000,0,1,0,0,1
161,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158222000000,133497158223000000,1,0,0,0,1
162,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158224000000,133497158225000000,0,0,1,0,0
163,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158226000000,133497158227000000,0,0,0,0,1
164,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158227000000,133497158228000000,1,0,1,1,0
165,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158228000000,133497158229000000,2,0,0,0,1
166,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158230000000,133497158231000000,1,1,0,0,1
167,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158231000000,133497158232000000,0,1,0,0,0
168,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158232000000,133497158233000000,2,0,0,0,0
169,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158233000000,133497158234000000,1,0,0,0,0
170,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158234000000,133497158235000000,0,0,0,1,0
171,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158235000000,133497158236000000,0,0,0,1,0
172,9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Bandizip.exe,133497158237000000,133497158238000000,0,0,0,0,1
