,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
0,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200730000000,133344200731000000,4875,1131,42,161,25
1,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200731000000,133344200732000000,6078,1331,51,207,25
2,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200732000000,133344200733000000,8746,1769,41,158,28
3,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200733000000,133344200734000000,17036,3374,36,56,16
4,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200734000000,133344200735000000,17146,3390,35,49,20
5,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200735000000,133344200736000000,18668,3687,37,52,8
6,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200736000000,133344200737000000,18038,3566,40,48,5
7,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200737000000,133344200738000000,18912,3736,40,56,8
8,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200738000000,133344200739000000,18792,3717,38,52,7
9,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200739000000,133344200740000000,16684,3304,35,52,22
10,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200740000000,133344200741000000,18383,3645,39,52,11
11,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200741000000,133344200742000000,16546,3270,34,49,13
12,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200742000000,133344200743000000,13236,2604,31,46,21
13,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200743000000,133344200744000000,11692,2453,24,42,16
14,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200744000000,133344200745000000,12133,2398,26,41,23
15,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200745000000,133344200746000000,13312,2631,31,52,24
16,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200746000000,133344200747000000,16324,3368,34,47,18
17,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200747000000,133344200748000000,16923,3351,36,54,16
18,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200748000000,133344200749000000,18351,3625,41,52,11
19,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200749000000,133344200750000000,17569,3465,37,50,8
20,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200750000000,133344200751000000,18454,3642,40,55,13
21,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200751000000,133344200752000000,18948,3742,41,56,11
22,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200752000000,133344200753000000,18471,3660,37,50,11
23,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200753000000,133344200754000000,16262,3383,33,46,10
24,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200754000000,133344200755000000,13462,2973,27,42,21
25,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200755000000,133344200756000000,13681,2710,32,49,31
26,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200756000000,133344200757000000,14853,2938,32,45,19
27,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200757000000,133344200758000000,17069,3381,36,52,14
28,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200758000000,133344200759000000,18479,3646,40,54,9
29,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200759000000,133344200760000000,18534,3663,42,57,13
30,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200760000000,133344200761000000,15785,3120,34,47,16
31,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200761000000,133344200762000000,15990,3170,33,45,10
32,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200762000000,133344200763000000,18016,3565,38,52,13
33,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200763000000,133344200764000000,18838,3731,39,53,9
34,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200764000000,133344200765000000,18178,3599,39,56,14
35,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200765000000,133344200766000000,17713,3510,38,52,15
36,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200766000000,133344200767000000,17143,3395,37,56,25
37,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200767000000,133344200768000000,17592,3475,39,57,15
38,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200768000000,133344200769000000,17780,3519,38,54,16
39,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200769000000,133344200770000000,17285,3425,38,57,17
40,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200770000000,133344200771000000,15115,2990,32,49,21
41,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200771000000,133344200772000000,14772,2912,34,49,25
42,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200772000000,133344200773000000,14693,2896,34,50,20
43,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200773000000,133344200774000000,15507,3065,34,52,18
44,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200774000000,133344200775000000,14457,2852,32,49,24
45,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200775000000,133344200776000000,17859,3529,38,52,15
46,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200776000000,133344200777000000,16799,3325,36,51,22
47,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200777000000,133344200778000000,16215,3207,35,50,23
48,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200778000000,133344200779000000,15197,3008,32,50,24
49,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200779000000,133344200780000000,16451,3254,36,47,22
50,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200780000000,133344200781000000,17029,3374,34,53,16
51,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200781000000,133344200782000000,16372,3242,35,51,24
52,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200782000000,133344200783000000,16780,3323,36,51,16
53,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200783000000,133344200784000000,17775,3519,38,52,12
54,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200784000000,133344200785000000,14728,2911,31,50,18
55,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200785000000,133344200786000000,17794,3526,37,53,15
56,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200786000000,133344200787000000,18839,3728,39,52,11
57,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200787000000,133344200788000000,17017,3370,35,47,23
58,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200788000000,133344200789000000,12758,2524,28,46,19
59,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200789000000,133344200790000000,12953,2564,27,48,27
60,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200790000000,133344200791000000,15510,3065,33,49,22
61,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200791000000,133344200792000000,16105,3193,32,44,17
62,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200792000000,133344200793000000,13235,2617,29,44,26
63,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200793000000,133344200794000000,17579,3480,38,52,16
64,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200794000000,133344200795000000,18674,3701,39,55,12
65,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200795000000,133344200796000000,17362,3435,37,54,15
66,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200796000000,133344200797000000,18393,3638,41,51,8
67,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200797000000,133344200798000000,16397,3239,34,50,21
68,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200798000000,133344200799000000,16784,3321,33,46,23
69,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200799000000,133344200800000000,15740,3119,32,47,22
70,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200800000000,133344200801000000,15865,3139,32,48,17
71,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200801000000,133344200802000000,15831,3133,32,53,17
72,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200802000000,133344200803000000,15767,3119,34,59,21
73,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200803000000,133344200804000000,15502,3070,34,57,25
74,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200804000000,133344200805000000,13047,2582,29,46,25
75,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200805000000,133344200806000000,13866,2738,29,48,27
76,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200806000000,133344200807000000,16112,3194,35,47,19
77,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200807000000,133344200808000000,16934,3354,36,49,11
78,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200808000000,133344200809000000,14717,2913,32,48,28
79,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200809000000,133344200810000000,13715,2711,29,44,25
80,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200810000000,133344200811000000,10212,2022,23,34,22
81,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200811000000,133344200812000000,12830,2537,27,43,25
82,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200812000000,133344200813000000,11719,2469,25,42,22
83,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200813000000,133344200814000000,15802,3130,31,44,12
84,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200814000000,133344200815000000,16548,3274,34,50,10
85,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200815000000,133344200816000000,13917,2754,29,45,18
86,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200816000000,133344200817000000,17116,3390,36,49,13
87,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200817000000,133344200818000000,17124,3390,36,50,12
88,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200818000000,133344200819000000,15531,3216,32,49,20
89,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200819000000,133344200820000000,13133,2720,28,41,25
90,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200820000000,133344200821000000,13339,2633,31,46,25
91,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200821000000,133344200822000000,16583,3277,37,55,21
92,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200822000000,133344200823000000,15633,3089,33,53,23
93,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200823000000,133344200824000000,15637,3099,34,51,18
94,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200824000000,133344200825000000,16461,3257,36,52,19
95,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200825000000,133344200826000000,17992,3561,35,51,9
96,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200826000000,133344200827000000,17640,3491,35,49,8
97,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200827000000,133344200828000000,18380,3645,38,51,7
98,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200828000000,133344200829000000,17849,3530,37,50,13
99,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200829000000,133344200830000000,14926,2955,31,48,24
100,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200830000000,133344200831000000,18471,3661,36,50,7
101,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200831000000,133344200832000000,18741,3710,37,52,7
102,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200832000000,133344200833000000,18790,3718,36,51,8
103,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200833000000,133344200834000000,19011,3764,37,51,6
104,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200834000000,133344200835000000,18375,3642,38,50,5
105,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200835000000,133344200836000000,17881,3537,36,49,6
106,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200836000000,133344200837000000,17801,3526,36,48,4
107,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a,Delphimorix-48693927ca69d34ee2127d8f22f85037cba703ac6bca49ba0704956f9dc8b57a.exe,133344200837000000,133344200838000000,17729,3513,36,48,5
