,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
941,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchIndexer.exe,133347615226000000,133347615227000000,7,1,0,1,0
942,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchIndexer.exe,133347615234000000,133347615235000000,3,1,0,0,0
943,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchIndexer.exe,133347615236000000,133347615237000000,51,13,0,1,1
944,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchIndexer.exe,133347615241000000,133347615242000000,2,1,0,1,0
945,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchIndexer.exe,133347615245000000,133347615246000000,51,13,0,1,0
946,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchIndexer.exe,133347615259000000,133347615260000000,6,1,1,1,0
947,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchIndexer.exe,133347615269000000,133347615270000000,22,5,0,1,1
948,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchIndexer.exe,133347615273000000,133347615274000000,2,0,0,0,0
949,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchIndexer.exe,133347615279000000,133347615280000000,3,1,0,0,0
950,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchIndexer.exe,133347615288000000,133347615289000000,1,1,0,0,0
951,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchIndexer.exe,133347615289000000,133347615290000000,41,10,0,1,0
952,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchIndexer.exe,133347615297000000,133347615298000000,1,1,0,0,0
953,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchIndexer.exe,133347615299000000,133347615300000000,921,183,3,5,2
954,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchIndexer.exe,133347615308000000,133347615309000000,27,7,0,1,0
955,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchIndexer.exe,133347615309000000,133347615310000000,2,0,0,0,0
956,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchIndexer.exe,133347615318000000,133347615319000000,55,14,0,1,1
957,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchIndexer.exe,133347615320000000,133347615321000000,2,1,0,0,0
958,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchIndexer.exe,133347615328000000,133347615329000000,10,2,1,1,1
959,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchIndexer.exe,133347615334000000,133347615335000000,2,0,0,0,0
960,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchIndexer.exe,133347615340000000,133347615341000000,1090,212,2,5,3
961,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchIndexer.exe,133347615351000000,133347615352000000,70,18,0,1,1
962,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchIndexer.exe,133347615362000000,133347615363000000,5,1,0,2,0
963,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchIndexer.exe,133347615372000000,133347615373000000,94,24,0,2,1
964,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchIndexer.exe,133347615378000000,133347615379000000,1,0,0,1,0
965,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchIndexer.exe,133347615381000000,133347615382000000,211,55,1,2,2
966,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchIndexer.exe,133347615395000000,133347615396000000,6,0,0,1,0
967,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchIndexer.exe,133347615405000000,133347615406000000,3,1,0,0,1
968,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchIndexer.exe,133347615411000000,133347615412000000,2,0,0,1,0
969,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchIndexer.exe,133347615414000000,133347615415000000,4,0,0,0,2
970,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchIndexer.exe,133347615423000000,133347615424000000,5,1,0,1,1
971,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchIndexer.exe,133347615427000000,133347615428000000,1,0,0,1,1
972,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchIndexer.exe,133347615428000000,133347615429000000,2,0,0,0,0
973,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchIndexer.exe,133347615430000000,133347615431000000,4,1,0,0,0
974,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchIndexer.exe,133347615434000000,133347615435000000,10,2,0,1,0
975,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchIndexer.exe,133347615435000000,133347615436000000,2,0,0,0,0
976,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchIndexer.exe,133347615444000000,133347615445000000,3,1,0,0,0
977,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchIndexer.exe,133347615462000000,133347615463000000,3,1,0,0,0
978,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchIndexer.exe,133347615474000000,133347615475000000,5,1,0,1,0
979,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchIndexer.exe,133347615480000000,133347615481000000,2,0,0,0,0
980,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchIndexer.exe,133347615484000000,133347615485000000,3,1,0,1,1
981,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchIndexer.exe,133347615494000000,133347615495000000,6,2,0,1,1
982,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchIndexer.exe,133347615504000000,133347615505000000,12,3,0,1,1
983,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchIndexer.exe,133347615513000000,133347615514000000,2,1,0,0,0
984,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchIndexer.exe,133347615514000000,133347615515000000,2,0,0,0,0
985,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchIndexer.exe,133347615520000000,133347615521000000,2,1,0,0,0
986,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchIndexer.exe,133347615523000000,133347615524000000,23,5,0,5,0
987,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchIndexer.exe,133347615524000000,133347615525000000,7,2,1,1,1
988,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347614988000000,133347614989000000,607,138,5,20,8
989,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347614989000000,133347614990000000,1,0,0,0,1
990,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615006000000,133347615007000000,42,9,1,2,1
991,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615007000000,133347615008000000,2463,643,14,35,10
992,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615008000000,133347615009000000,2464,573,26,69,21
993,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615009000000,133347615010000000,3935,991,25,85,16
994,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615010000000,133347615011000000,4285,1093,31,93,20
995,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615011000000,133347615012000000,4293,854,26,85,26
996,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615012000000,133347615013000000,4274,947,45,121,23
997,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615013000000,133347615014000000,4462,1022,42,122,14
998,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615014000000,133347615015000000,3755,981,35,90,14
999,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615015000000,133347615016000000,1452,354,15,35,11
1000,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615016000000,133347615017000000,1103,263,16,27,10
1001,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615017000000,133347615018000000,1972,467,23,43,19
1002,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615018000000,133347615019000000,2658,650,26,62,16
1003,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615019000000,133347615020000000,3282,741,30,73,27
1004,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615020000000,133347615021000000,3668,875,33,99,17
1005,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615021000000,133347615022000000,3730,847,33,76,26
1006,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615022000000,133347615023000000,3389,879,36,77,24
1007,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615023000000,133347615024000000,2930,723,30,71,25
1008,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615024000000,133347615025000000,3371,822,23,52,22
1009,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615025000000,133347615026000000,4052,1043,32,92,33
1010,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615026000000,133347615027000000,2131,536,13,39,14
1011,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615027000000,133347615028000000,3498,834,26,51,19
1012,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615028000000,133347615029000000,4355,1116,27,68,21
1013,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615029000000,133347615030000000,3584,946,28,68,22
1014,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615030000000,133347615031000000,1654,372,15,31,12
1015,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615086000000,133347615087000000,850,171,4,7,4
1016,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615087000000,133347615088000000,1802,516,8,19,9
1017,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615088000000,133347615089000000,2331,618,16,33,11
1018,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615089000000,133347615090000000,2669,545,18,50,15
1019,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615090000000,133347615091000000,2781,684,18,51,16
1020,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615091000000,133347615092000000,3732,774,28,59,14
1021,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615092000000,133347615093000000,3253,847,26,43,13
1022,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615093000000,133347615094000000,2960,801,23,56,10
1023,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615094000000,133347615095000000,1512,370,17,33,8
1024,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615095000000,133347615096000000,964,229,8,25,6
1025,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615096000000,133347615097000000,965,230,12,24,7
1026,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615097000000,133347615098000000,2084,502,23,51,12
1027,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615098000000,133347615099000000,3345,893,27,70,15
1028,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615099000000,133347615100000000,3396,907,25,60,20
1029,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615100000000,133347615101000000,3692,1008,31,64,15
1030,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615101000000,133347615102000000,4327,1220,26,58,14
1031,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615102000000,133347615103000000,3593,930,28,69,14
1032,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615103000000,133347615104000000,3141,699,25,51,12
1033,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615104000000,133347615105000000,3179,837,25,56,15
1034,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615105000000,133347615106000000,3515,792,27,63,17
1035,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615106000000,133347615107000000,1750,417,16,48,16
1036,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615107000000,133347615108000000,4278,1066,36,85,21
1037,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615108000000,133347615109000000,3711,940,21,53,12
1038,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615109000000,133347615110000000,4625,989,31,74,20
1039,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615110000000,133347615111000000,4145,871,26,59,20
1040,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615111000000,133347615112000000,4146,1005,22,57,16
1041,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615112000000,133347615113000000,3248,844,29,66,18
1042,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615113000000,133347615114000000,4633,1200,30,68,17
1043,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615114000000,133347615115000000,4386,932,29,72,16
1044,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615115000000,133347615116000000,2933,604,15,53,12
1045,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615116000000,133347615117000000,3336,730,23,52,18
1046,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615117000000,133347615118000000,3208,709,26,62,19
1047,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615118000000,133347615119000000,3659,913,22,60,13
1048,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615119000000,133347615120000000,4375,893,23,63,22
1049,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615120000000,133347615121000000,3863,793,26,60,19
1050,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615121000000,133347615122000000,3573,997,23,47,16
1051,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615122000000,133347615123000000,3709,835,24,70,19
1052,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615123000000,133347615124000000,4625,974,30,79,22
1053,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615124000000,133347615125000000,3845,801,20,59,18
1054,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615125000000,133347615126000000,3375,737,26,56,16
1055,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615126000000,133347615127000000,3233,697,21,57,17
1056,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615127000000,133347615128000000,4233,995,24,74,13
1057,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615128000000,133347615129000000,3902,792,25,57,21
1058,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615129000000,133347615130000000,3653,730,22,49,16
1059,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615130000000,133347615131000000,3994,862,27,66,19
1060,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615131000000,133347615132000000,4284,1100,32,91,22
1061,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615132000000,133347615133000000,2909,682,27,82,18
1062,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615133000000,133347615134000000,4923,1073,31,97,20
1063,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615134000000,133347615135000000,5126,1121,31,102,21
1064,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615135000000,133347615136000000,5440,1144,37,125,29
1065,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615136000000,133347615137000000,4945,1176,48,149,15
1066,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615137000000,133347615138000000,5163,1185,44,141,17
1067,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615138000000,133347615139000000,4555,1080,45,144,39
1068,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615139000000,133347615140000000,5226,1313,49,139,31
1069,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615140000000,133347615141000000,5117,1182,46,150,22
1070,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615141000000,133347615142000000,4693,1123,45,161,16
1071,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615142000000,133347615143000000,5141,1180,49,152,30
1072,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615143000000,133347615144000000,5294,1258,41,118,28
1073,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615144000000,133347615145000000,2635,572,19,69,13
1074,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615145000000,133347615146000000,1,0,0,0,0
1075,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615193000000,133347615194000000,1,1,0,1,0
1076,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615211000000,133347615212000000,2,0,0,0,0
1077,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615229000000,133347615230000000,1,0,0,0,0
1078,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615288000000,133347615289000000,2,1,0,1,1
1079,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615307000000,133347615308000000,8,2,0,1,0
1080,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615373000000,133347615374000000,1,0,0,0,1
1081,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615432000000,133347615433000000,1,0,0,0,0
1082,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615511000000,133347615512000000,4,0,0,0,1
1083,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SearchProtocolHost.exe,133347615517000000,133347615518000000,1,0,0,0,0
1084,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SecurityHealthService.exe,133347615086000000,133347615087000000,19,5,0,0,0
1085,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SecurityHealthService.exe,133347615096000000,133347615097000000,241,52,3,8,1
1086,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SecurityHealthService.exe,133347615233000000,133347615234000000,2,1,0,0,0
1087,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SecurityHealthSystray.exe,133347615096000000,133347615097000000,43,7,0,3,1
1088,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SecurityHealthSystray.exe,133347615161000000,133347615162000000,3,0,0,0,0
1089,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SecurityHealthSystray.exe,133347615233000000,133347615234000000,3,1,0,0,0
1090,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SecurityHealthSystray.exe,133347615500000000,133347615501000000,4,0,0,0,0
1091,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SppExtComObj.Exe,133347615100000000,133347615101000000,2,0,0,0,0
1092,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,SppExtComObj.Exe,133347615259000000,133347615260000000,2,0,0,0,1
1093,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,StartMenuExperienceHost.exe,133347615086000000,133347615087000000,2655,592,17,25,4
1094,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,StartMenuExperienceHost.exe,133347615087000000,133347615088000000,230,50,1,2,0
1095,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,StartMenuExperienceHost.exe,133347615129000000,133347615130000000,6,2,0,0,0
1096,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,StartMenuExperienceHost.exe,133347615130000000,133347615131000000,17,4,0,3,1
1097,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,StartMenuExperienceHost.exe,133347615133000000,133347615134000000,6,2,0,1,1
1098,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,StartMenuExperienceHost.exe,133347615139000000,133347615140000000,3,1,0,1,0
1099,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,StartMenuExperienceHost.exe,133347615159000000,133347615160000000,9,3,0,0,0
1100,6982-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,StartMenuExperienceHost.exe,133347615189000000,133347615190000000,12,3,0,1,1
