,Sample,Process,Second,avg_branchinstructionrate,std_branchinstructionrate,avg_branchmispredictsrate,std_branchmispredictsrate,avg_llcrefrate,std_llcrefrate,avg_llcmissrate,std_llcmissrate,corr_instruction_branchinstruction,corr_instruction_llcref
820,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,smartscreen.exe,13334379004,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,,
821,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,smartscreen.exe,13334379055,0.22807017543859648,0.0,0.07692307692307693,0.0,0.03508771929824561,0.0,0.0,0.0,,
822,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,spoolsv.exe,13334379065,0.16666666666666666,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,,
823,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,sppsvc.exe,13334379004,0.21390665719023927,0.030537787254205154,0.01744186046511628,0.01744186046511628,0.03181710495143331,0.012627339493011135,0.2222222222222222,0.2222222222222222,1.0,1.0
824,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,sppsvc.exe,13334379005,0.180559994673059,0.0027733386602743354,0.007865168539325843,0.007865168539325843,0.005764748967905181,0.002568584365428153,1.3125,0.6875,0.9999999999999998,1.0
825,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,svchost.exe,13334378978,0.2033816425120773,0.018840579710144925,0.015706806282722512,0.015706806282722512,0.04235104669887278,0.03172302737520129,0.4318181818181818,0.06818181818181818,1.0,1.0
826,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,svchost.exe,13334378979,0.18605298544410376,0.010783871336257255,0.02652987160832364,0.02798160655470413,0.012109877643174755,0.017435024018836544,0.41782033110553074,0.1351731707747381,0.999132332581334,0.4878299480870351
827,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,svchost.exe,13334378980,0.18919167570797363,0.04322774994301086,0.013307776560788609,0.01802875702306272,0.054184031217405434,0.04666973939959941,0.8569696969696968,0.5936127735192495,0.9992077882201335,0.6827492951314591
828,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,svchost.exe,13334378981,0.21043273078609173,0.05809524177654511,0.02611725166899197,0.021643794784033686,0.09660234578126606,0.10139571386666614,0.507480407523511,0.14724848963807255,0.9877165700880607,0.8694378684853264
829,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,svchost.exe,13334378982,0.22377732369786402,0.0817736060918624,0.035937631308462566,0.024316837559462998,0.12040104960749264,0.19676316223391227,0.4235638699924414,0.24472019369862966,0.9618654935455031,0.8987495305270718
