,Sample,Process,Second,avg_branchinstructionrate,std_branchinstructionrate,avg_branchmispredictsrate,std_branchmispredictsrate,avg_llcrefrate,std_llcrefrate,avg_llcmissrate,std_llcmissrate,corr_instruction_branchinstruction,corr_instruction_llcref
18,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,Idle,13334657971,0.24132991076477764,0.020610528349590488,0.08634022279221341,0.04330086005670158,0.19477611346222265,0.04531625609506342,0.02932534076418773,0.019997124700558824,0.9578605323973642,0.610558632066601
19,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,Idle,13334657972,0.25896361094835313,0.08296472363782709,0.07042699946511198,0.05097458767844687,0.17521734108354356,0.049368125494295534,0.07590197956577267,0.06744817117193647,0.9687329782808483,0.7941308520970981
20,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,Idle,13334657973,0.2414406867504797,0.12187964196090234,0.1890625,0.32024389509208445,0.28274911006856085,0.07825106766234018,0.22244433198380567,0.3231360774139964,0.9399481636047659,0.9466417449679899
21,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,Idle,13334657974,0.24327823354067696,0.06591807899500934,0.1424230181583123,0.07400728424586853,0.23759331188500116,0.07226982165911616,0.09334090909090909,0.08286596522877533,0.7529410328534899,0.770989827390512
22,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,Idle,13334657975,0.24037969862011593,0.04515901695604797,0.12941553816553816,0.06349336173876322,0.2698163543080247,0.07201239615411845,0.0813066933066933,0.06344694840717396,0.9373537320694977,0.8485016477675714
23,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,Idle,13334657976,0.24308246711205023,0.09607870610479986,0.10771109790717633,0.1571023280302795,0.23224083556819253,0.0917028892069703,0.15930735930735931,0.19444025460847203,0.9241748174749798,0.9811565349966549
24,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,Idle,13334657977,0.21748365650804763,0.04083389480371206,0.09168561587209897,0.07244662631967695,0.22157851745617205,0.07848880454443967,0.0721171802054155,0.05589305917121082,0.97455495917959,0.7526797946465782
25,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,Idle,13334657978,0.24010464494207637,0.03837529756881864,0.09227166276346604,0.1134348394487393,0.23787628684969855,0.08701546247215028,0.2426149425287356,0.290473667105201,0.977839056416585,0.9437304486814926
26,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,Idle,13334657979,0.2622335562231033,0.10644157349270723,0.09478557504873293,0.08073689860618369,0.28622145808121424,0.07393648510040073,0.15740896358543416,0.18472381062902762,0.9841184598114411,0.8979756144733883
27,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,Idle,13334657980,0.22908871049407725,0.05799356781019566,0.11530762048409107,0.09169899137791475,0.23785053733011385,0.07375188673548078,0.245110513739546,0.27222364323726195,0.9810330850417014,0.8456463144051564
28,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,Idle,13334657981,0.21988486423383416,0.05964281601591257,0.27381511470985154,0.433102587735035,0.2853919391989024,0.072998933081412,0.17056623931623932,0.21176116921258287,0.9660116803235365,0.9802345480146725
29,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,Idle,13334657982,0.22546291347231726,0.046657187741971966,0.13441444520391888,0.1278085212387663,0.2041527355446225,0.05428833303240054,0.18778905003042934,0.07229006571777949,0.9417916975810016,0.9461932155814917
30,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,Idle,13334657983,0.19419709583898367,0.06153087925729471,0.08540601503759397,0.07277777981083107,0.22507018157159514,0.05302625367762409,0.20575305484512646,0.1438106499696402,0.96951626727028,0.9035955507427573
31,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,Idle,13334657984,0.22880973700216947,0.053259034341992424,0.06617216117216117,0.06708969206607888,0.23187926493680772,0.07578183746109916,0.30488418444300797,0.36875711770375746,0.9770689595326916,0.9378195058809984
32,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,Idle,13334657985,0.21839569142472487,0.035003352999531674,0.21703823953823953,0.18834528350955118,0.2965907728349417,0.12191622102404437,0.2507017543859649,0.18560823126269313,0.9685763711062907,0.632012250271934
