,Sample,Process,Second,avg_branchinstructionrate,std_branchinstructionrate,avg_branchmispredictsrate,std_branchmispredictsrate,avg_llcrefrate,std_llcrefrate,avg_llcmissrate,std_llcmissrate,corr_instruction_branchinstruction,corr_instruction_llcref
26,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,Idle,13334673055,0.21666241210178522,0.03718544234853501,0.06582347082347081,0.06085934264723614,0.1623998626387269,0.062005032187895444,0.09454103343465045,0.10580813133750373,0.970729648313228,0.7924628306675844
27,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,Idle,13334673056,0.2309603455393316,0.06246599357333063,0.13712169837009375,0.11871981869161592,0.24208031860872828,0.05930928693755692,0.2153126503126503,0.15365456209292427,0.9505585137166678,0.9601078387308586
28,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,Idle,13334673057,0.2106616915874088,0.04834020653793007,0.12982976864717816,0.11256462227533301,0.23894848728226586,0.06491404746207124,0.24741731632412,0.1617342060013163,0.9978828968912365,0.9890439789509801
29,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,Idle,13334673058,0.2278328970668957,0.04199858747831813,0.14259224790554711,0.08784337110129348,0.2626229021165495,0.05886550594055971,0.27633028083028083,0.17524232786466196,0.96392666635925,0.9359973251732978
30,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,Idle,13334673059,0.2271749512842479,0.027896514978728044,0.09259908429081362,0.049232959243064485,0.1767693378962922,0.048899974494668534,0.21198743962198283,0.13444932126069326,0.9348079679347726,0.9690104465665983
31,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,Idle,13334673060,0.22972245454181722,0.021671193693877863,0.09180914242127056,0.0562065044944625,0.22769417052787272,0.06747724451982896,0.10694499944499944,0.09126187758452337,0.9682880877997598,0.8457838366320979
32,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,Idle,13334673061,0.2219718212821661,0.03417754137340616,0.11380636604774537,0.09383011248758256,0.1859759429587016,0.038413893185056155,0.2225054112554113,0.18862899706019068,0.9917192445101738,0.9794611907873904
33,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,Idle,13334673062,0.21218933199028064,0.030799694280023864,0.16011904761904763,0.12361620667731227,0.21084691275374895,0.04269015826111249,0.1785205905205905,0.13494464864963368,0.9291022222306516,0.8626312365241615
34,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,Idle,13334673063,0.23090970218502765,0.01873055916339627,0.13157571960203537,0.06397047167581,0.26732748754290936,0.10444486373354289,0.19988095238095235,0.23025559332838647,0.9967456295601919,0.9383870039790362
35,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,Idle,13334673064,0.19623309041120068,0.0369853934322222,0.040221601307379465,0.040192860159028065,0.09069222599219373,0.10088625173525483,0.13831996434937613,0.14171914244045436,0.9983636039191638,-0.7139792783067059
36,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,Idle,13334673065,0.20906036856495575,0.02684613758856353,0.07557533539731683,0.045501151420501526,0.1082761894199203,0.024340235453189987,0.19954545454545453,0.23137183874117703,0.9659631659192238,0.9472730856854
37,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,Idle,13334673066,0.23506445732294007,0.020802710308106216,0.07876206095246344,0.07367500838898013,0.11950323589793092,0.024066239373901805,0.1986904761904762,0.12609435917187567,0.9394127815323782,0.5324858274917598
38,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,Idle,13334673067,0.22469159227698104,0.01736662454021732,0.08261164274322168,0.06530738367081475,0.13581681306855367,0.043493750367670156,0.21989177489177486,0.11643352686209156,0.9896683218044846,0.8801634057092681
39,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,Idle,13334673068,0.226159751127677,0.06518628294321695,0.10721611721611721,0.13506126351394934,0.2371206850091383,0.08086818707034062,0.2503968253968254,0.14457139458769494,0.9068984887337679,0.8529478234415617
40,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,Idle,13334673069,0.2362076648841355,0.15344266090116992,0.09444444444444444,0.16859989894992797,0.3020870469399881,0.0973074477444716,0.485,0.275524751862494,0.8975500291039226,0.9161739015441099
41,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,Idle,13334673070,0.20395215895215896,0.06410006498725862,0.22000000000000003,0.32496153618543844,0.23984210234210238,0.0806478483639058,0.5083333333333333,0.21229565338094994,0.4755172187315341,-0.18232263187229467
42,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,Idle,13334673071,0.22168458781362005,0.08285565582241529,0.2833333333333333,0.5965176722724427,0.29733742959549403,0.14316829976998113,0.49499999999999994,0.3515086532837184,0.776761907713189,0.8820099801524653
43,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,Idle,13334673072,0.27884781884781884,0.13488476220321682,0.15,0.22912878474779197,0.2510181485181485,0.12450279179590668,0.5499999999999999,0.3055050463303894,0.7666032063255622,0.8401582718676937
44,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,Idle,13334673073,0.2621142214759236,0.13116833386616358,0.15,0.32015621187164245,0.2731067750216686,0.13582612218453763,0.6749999999999999,0.8419966349893171,0.9578189704870385,0.9144269661140143
45,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,Idle,13334673074,0.18938660754450226,0.07021808230212943,0.25,0.6020797289396148,0.22364725917357492,0.13359186193124123,0.54,0.3411744421846396,0.8999000591619051,0.6384648867805375
