,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
45,vs2022,HelloWorld.exe,133410519740000000,0,13,81,1,0,196,24423933,6530,1305,59,189,43,2,6,0,1,179,6791779,15515,3267,148,246,65,177,318,11,2,821,37442784,15818,3283,123,364,82,128,145,2,0,464,3312827,15688,3423,108,294,81,9,107,3,1,241,18201977,12210,2461,81,269,96,33,239,1,0,409,59953833,15991,3392,113,246,86,3,21,0,1,96,28017056,13517,2792,110,275,82,13,0,0,0,117,2256896,19899,4294,82,234,117,0,9,0,3,188,15907728,17378,2972,62,250,109,18,32,0,3,128,1350088,12906,2762,77,267,108
46,vs2022,HelloWorld.exe,133410519780000000,0,0,27,0,0,27,49342320,345,75,3,29,11,0,0,0,0,0,0,254,56,5,24,10,0,0,0,0,0,0,239,53,3,26,12,0,0,0,0,2,0,336,79,4,21,10,2,0,0,1,63,334,2892,620,13,77,28,19,6,0,2,204,8187274,8484,1723,31,179,72,0,22,0,0,42,43471088,11024,1939,40,185,79,78,11,0,2,194,24464008,6074,1274,38,113,41,38,21,1,2,380,21859122,11198,2246,87,356,105,2,20,0,0,59,26089,11245,2382,54,133,52
47,vs2022,HelloWorld.exe,133410519790000000,0,0,0,0,0,0,0,4184,930,24,108,32,4,18,2,9,54,880282,16303,3396,55,296,128,0,26,3,1,49,3730004,13571,2640,64,257,107,31,19,0,1,193,28775515,17597,3835,97,182,77,78,52,2,1,573,30008808,11518,2368,57,263,62,100,19,5,1,178,1863533,21311,4305,235,67,30,0,0,1,0,41,0,21473,4434,200,85,38,143,45,2,0,511,32275129,13369,2859,81,242,85,32,17,0,0,284,27855990,15860,3357,70,219,76,34,4,0,2,200,8679422,17223,3489,107,194,75
48,vs2022,HelloWorld.exe,133410519850000000,0,0,0,0,0,0,0,491,100,6,44,12,0,0,0,0,0,0,496,74,2,21,11,0,0,0,0,0,0,206,41,2,13,3,0,0,0,0,3,0,1157,208,10,82,23,0,0,0,0,0,0,49,9,0,10,5,0,0,0,0,0,0,931,167,8,70,18,0,17,1,0,38,446707,2190,406,5,20,7,0,0,0,0,0,0,2255,425,11,75,21,0,0,0,0,2,0,121,24,0,10,6,17,21,0,0,66,42881024,7549,1372,45,235,94
49,vs2022,HelloWorld.exe,133410519890000000,0,0,0,0,0,0,0,118,27,1,17,6,0,0,0,1,8,0,315,72,2,22,9,0,0,0,0,2,0,2786,592,19,76,30,0,0,0,0,4,0,5584,869,22,132,59,0,2,0,0,6,51026,2824,519,17,103,37,0,4,2,1,22,101358,3703,616,20,147,50,0,1,2,1,18,21066,2943,639,29,85,29,0,2,1,0,7,7700,540,109,6,27,13,0,0,0,0,0,0,796,180,3,21,9,0,0,0,0,0,0,73,17,1,8,3
50,vs2022,HelloWorld.exe,133410519900000000,0,1,17,0,0,18,2137608,70,11,1,6,3,0,0,0,0,1,0,64,15,0,5,3,0,0,0,0,0,0,234,52,1,8,4,0,0,0,0,2,0,53,11,2,5,2,0,0,0,0,0,0,783,168,2,20,11,0,0,0,0,3,0,2941,591,19,125,35,0,0,0,0,0,0,4877,637,9,103,51,0,0,0,0,0,0,3456,601,23,202,53,0,0,0,0,0,0,1489,289,7,42,17,0,0,0,0,0,0,643,128,5,36,18
51,vs2022,HelloWorld.exe,133410519910000000,0,0,0,0,0,3,0,1103,221,11,73,24,0,0,0,0,0,0,5006,710,13,132,51,0,0,0,0,0,0,4164,784,32,173,50,0,0,0,0,2,0,1595,237,7,64,25,0,0,0,0,0,0,1545,339,9,54,20,0,2,0,0,5,2105344,2985,564,20,145,49,0,0,0,0,0,0,4040,575,12,105,45,0,0,0,0,0,0,3799,674,26,167,53,0,0,0,0,3,0,3114,617,19,139,48,0,0,0,0,0,0,8470,1698,56,141,73
52,vs2022,HelloWorld.exe,133410519920000000,0,0,0,0,0,0,0,4922,875,30,196,65,0,0,0,0,1,0,955,180,8,59,21,0,0,0,0,2,0,5443,785,16,142,62,0,1,0,0,3,270336,4438,787,21,194,68,0,0,0,0,3,0,5240,733,21,165,56,0,1,0,0,1,532480,4644,664,10,107,52,0,0,0,0,0,0,5410,786,17,172,60,0,2,0,0,5,540672,3936,714,25,189,63,0,0,0,0,2,0,3945,546,10,98,46,0,0,0,0,3,0,3918,734,28,197,63
53,vs2022,HelloWorld.exe,133410519930000000,0,0,0,0,0,1,0,6214,872,15,161,70,0,0,0,0,2,0,6877,1088,33,262,83,0,0,0,0,3,0,4554,793,22,169,59,0,0,0,0,1,0,3995,643,17,150,59,0,0,0,0,2,0,5225,826,18,163,64,0,0,0,0,3,0,4097,696,26,186,72,0,0,0,0,3,0,5875,933,24,197,69,0,0,0,0,0,0,5410,792,16,146,60,0,0,0,0,5,0,3580,708,26,179,53,0,0,0,0,1,0,5237,711,15,138,59
54,vs2022,HelloWorld.exe,133410519940000000,0,0,0,0,0,2,0,6284,1059,32,239,82,0,0,0,0,3,0,8964,1317,25,235,99,0,0,0,0,3,0,3755,772,28,175,58,0,0,0,0,1,0,7157,1021,20,218,88,0,0,0,0,2,0,5240,929,31,214,71,0,0,0,0,3,0,8244,1287,33,258,103,0,0,0,0,1,0,3369,530,11,84,41,0,0,0,0,2,0,6564,1025,26,221,79,0,0,0,0,4,0,2829,552,14,109,41,1,2,0,0,20,393216,5162,939,35,213,75
55,vs2022,HelloWorld.exe,133410519990000000,0,118,543,0,18,913,23416781,7578,1615,44,248,74,134,610,0,22,1051,28470812,8765,1931,45,274,74,139,637,0,20,1056,28454484,9871,2265,44,258,67,135,568,0,21,1009,23852350,11992,2648,60,310,94,134,481,0,20,987,31060763,17189,3607,50,310,107,39,181,0,4,291,70731090,30492,9227,31,144,57,200,498,0,20,1018,47470394,13734,2871,67,296,96,139,463,1,16,1008,44336051,14476,3360,71,302,87,119,519,0,18,890,24541565,13415,2931,72,284,102,108,451,0,16,746,21763933,12237,2755,63,347,111
56,vs2022,HelloWorld.exe,133410520000000000,0,108,509,2,14,827,24652875,16126,3578,64,304,118,104,552,2,25,1150,63411507,14453,2911,55,313,130,102,461,2,15,779,28833072,14106,3066,58,288,116,135,501,0,16,946,55622534,14949,3380,75,267,91,105,404,0,13,736,26828108,16213,3646,69,248,87,143,510,0,17,1128,42287519,16316,3582,69,344,101,195,259,14,14,876,36549075,16469,3627,54,176,56,125,405,4,15,954,50173522,18373,4061,56,207,67,306,432,0,14,1095,28330928,18087,3846,65,226,70,106,371,0,12,775,34191752,13355,2939,67,273,94
57,vs2022,HelloWorld.exe,133410520030000000,0,0,0,0,0,0,0,511,119,1,6,4,0,0,0,0,0,0,1657,296,12,82,26,0,0,0,0,4,0,291,57,2,25,10,41,2,5,4,209,738854,3831,774,35,202,37,0,13,1,0,56,25762575,2784,571,13,45,16,0,0,0,1,2,0,1016,170,9,75,20,0,0,0,0,0,0,274,57,3,16,7,0,0,0,0,0,0,884,161,7,71,19,0,0,0,1,2,0,187,34,3,15,9,17,21,0,0,64,44512544,6028,1121,33,213,87
58,vs2022,HelloWorld.exe,133410520040000000,0,108,0,0,1,141,6175162,7651,1183,20,146,67,0,0,0,0,11,0,3426,604,18,163,44,0,0,0,0,0,0,230,46,3,16,9,0,0,0,1,2,0,3495,733,23,119,40,0,0,0,0,0,0,1059,148,4,37,15,0,0,0,0,0,0,315,71,3,21,9,0,0,0,1,2,0,688,164,6,43,20,0,0,0,0,0,0,1437,303,8,33,13,0,0,0,1,2,0,624,149,4,35,16,0,0,0,0,0,0,250,56,3,21,7
59,vs2022,HelloWorld.exe,133410520060000000,0,0,0,0,0,0,0,6,2,1,1,0,0,0,0,0,0,0,60,12,0,5,5,0,0,0,0,0,0,31,7,1,5,3,0,0,0,0,0,0,11,2,0,2,1,0,0,0,0,0,0,13,2,0,4,1,0,0,0,0,0,0,26,5,0,2,3,0,2,0,0,2,540672,128,26,2,10,3,0,2,0,0,2,540672,501,94,1,11,6,0,0,0,0,0,0,1075,234,7,50,18,0,0,0,0,4,0,3071,573,19,135,47
60,vs2022,HelloWorld.exe,133410520070000000,0,0,0,0,0,0,0,1391,208,5,49,17,0,0,0,0,0,0,3773,636,23,175,61,0,0,0,0,3,0,2923,570,20,122,42,0,0,0,0,0,0,4718,653,9,108,49,0,0,0,0,0,0,1693,312,13,99,32,0,0,0,0,3,0,2225,424,15,114,37,0,0,0,0,0,0,4569,609,13,127,50,0,0,0,0,0,0,4457,780,23,209,76,0,0,0,0,1,0,4033,520,13,102,39,0,2,0,0,4,2105344,5411,863,21,141,56
61,vs2022,HelloWorld.exe,133410520080000000,0,0,24,0,0,24,52193312,2664,501,18,131,40,0,0,0,0,0,0,2669,433,12,110,32,0,0,0,0,3,0,831,174,7,42,20,0,0,0,0,3,0,1646,336,16,113,29,0,0,0,0,0,0,2397,376,5,62,35,0,0,0,0,0,0,5571,854,26,208,69,0,0,0,0,1,0,1315,251,10,75,25,0,0,0,0,2,0,2658,510,16,122,42,0,0,0,0,0,0,3904,566,14,119,44,0,0,0,0,0,0,3388,549,18,152,52
62,vs2022,HelloWorld.exe,133410520090000000,0,0,0,0,0,0,0,1643,332,10,55,20,3,0,1,0,28,11421,561,119,4,29,15,0,0,0,0,3,0,2801,588,24,140,45,0,0,0,0,0,0,5191,711,11,112,57,0,0,0,0,0,0,3383,600,22,191,56,0,0,0,0,0,0,1509,286,8,36,15,0,0,0,0,0,0,1834,362,8,42,19,0,1,0,1,11,9476,306,61,1,20,10,0,0,0,0,0,0,256,58,5,14,7,0,1,0,0,4,2561,920,180,7,54,18
63,vs2022,HelloWorld.exe,133410520100000000,0,0,0,0,0,2,0,2785,497,12,103,42,0,0,0,0,0,0,4843,763,21,153,48,0,0,0,0,0,0,1963,317,8,77,27,0,0,0,0,0,0,683,144,6,37,13,0,2,0,0,6,51852,980,189,6,26,11,0,0,0,0,0,0,170,36,2,12,6,0,4,4,2,36,55396,790,149,5,24,8,0,1,0,0,3,7704,129,25,3,6,2,0,2,2,1,18,25379,593,112,3,12,7,0,0,0,0,0,0,572,121,1,8,3
64,vs2022,HelloWorld.exe,133410520110000000,0,0,0,0,0,0,0,263,58,2,14,7,1,17,0,0,21,2137608,1836,395,14,97,34,0,0,0,0,0,0,3561,426,6,73,35,0,0,0,0,0,0,3268,594,22,169,50,0,0,0,0,0,0,2108,331,10,56,21,0,0,0,0,0,0,766,157,7,43,15,0,0,0,0,0,0,236,51,2,19,8,0,0,0,0,1,0,621,120,6,32,14,0,0,0,0,2,0,3175,593,16,141,49,0,0,0,0,0,0,4216,610,17,111,42
65,vs2022,HelloWorld.exe,133410520120000000,0,0,0,0,0,0,0,3280,545,19,164,45,0,0,0,0,0,0,1023,224,7,37,16,0,0,0,0,1,0,964,178,8,57,21,0,0,0,0,2,0,2846,532,16,120,37,0,0,0,0,0,0,3940,541,7,97,45,0,0,0,0,0,0,3554,571,21,157,54,0,0,0,0,0,0,1198,237,7,46,18,0,0,0,0,0,0,218,43,4,19,9,0,0,0,0,0,0,793,180,2,23,11,0,0,0,0,0,0,250,57,3,15,8
66,vs2022,HelloWorld.exe,133410520130000000,0,0,0,0,0,3,0,3209,528,18,147,51,0,0,0,0,0,0,3582,521,7,78,29,0,0,0,0,0,0,3647,608,22,180,52,0,0,0,0,0,0,1315,287,8,44,16,0,0,0,0,0,0,255,46,2,17,8,0,0,0,0,0,0,128,29,1,12,7,0,0,0,0,0,0,1228,246,5,23,10,0,0,0,0,1,0,1031,204,9,63,17,0,0,0,0,2,0,5526,827,14,134,53,0,0,0,0,0,0,2492,453,17,124,37
67,vs2022,HelloWorld.exe,133410520140000000,0,0,0,0,0,0,0,2145,326,9,84,34,0,0,0,0,0,0,688,141,6,39,14,0,0,0,0,0,0,369,81,3,21,10,0,0,0,0,3,0,2826,564,19,134,43,0,0,0,0,0,0,3816,495,7,82,37,0,0,0,0,0,0,4241,694,23,197,58,0,0,0,0,0,0,649,134,5,35,13,0,0,0,0,0,0,938,199,6,34,15,0,0,0,0,1,0,663,121,5,38,15,0,0,0,0,2,0,5305,777,16,161,65
68,vs2022,HelloWorld.exe,133410520150000000,0,0,0,0,0,0,0,3054,570,20,131,39,0,0,0,0,0,0,2477,394,11,108,36,0,0,0,0,0,0,872,185,9,39,16,0,0,0,0,1,0,792,151,6,34,17,0,0,0,0,2,0,2910,499,15,118,42,0,0,0,0,0,0,3605,517,11,97,39,0,0,0,0,0,0,4201,727,18,145,51,0,13,1,0,34,275639,1613,311,9,42,14,0,0,0,0,0,0,698,144,5,31,13,0,0,0,0,0,0,769,177,4,22,9
69,vs2022,HelloWorld.exe,133410520180000000,0,0,0,0,0,0,0,13,3,0,2,1,0,0,0,0,0,0,52,10,1,5,3,0,0,0,0,0,0,51,12,0,5,4,0,0,0,0,0,0,26,5,1,4,2,0,0,0,0,0,0,56,14,0,7,5,0,0,0,0,3,0,3794,652,20,162,55,0,0,0,0,0,0,3603,530,8,76,29,0,0,0,0,0,0,3592,586,22,180,53,0,0,0,0,0,0,689,140,5,36,13,0,0,0,0,0,0,253,45,2,16,9
70,vs2022,HelloWorld.exe,133410520290000000,0,0,0,0,0,0,0,4,2,0,2,1,0,0,0,0,3,0,1719,362,13,87,31,0,0,0,0,0,0,4177,566,11,102,40,0,0,0,0,0,0,4181,751,25,171,61,0,0,0,0,0,0,1349,201,7,69,19,0,0,0,0,0,0,763,156,6,42,17,0,0,0,0,0,0,334,72,4,24,10,0,0,0,0,0,0,128,28,1,11,4,0,0,0,0,3,0,2714,552,17,120,35,0,0,0,0,0,0,3807,487,6,73,37
71,vs2022,HelloWorld.exe,133410520300000000,0,0,0,0,2,21,0,6243,1023,30,250,86,0,0,0,0,0,0,1617,198,4,35,16,0,1,0,0,1,1052672,1429,311,9,50,17,11,0,1,0,36,390049,708,149,4,28,15,0,0,0,0,3,0,2093,441,18,122,39,0,0,0,0,12,0,3591,433,5,68,35,0,2,0,0,2,19013632,3793,654,22,193,58,1,0,0,0,1,43008,946,189,6,31,11,0,0,0,0,0,0,757,151,4,32,13,0,0,0,1,8,0,370,82,3,22,9
72,vs2022,HelloWorld.exe,133410520310000000,0,1,0,0,0,17,174,2223,455,18,117,36,0,0,0,0,0,0,4258,546,6,88,45,0,0,0,0,0,0,3823,663,25,178,52,0,0,0,0,0,0,2217,399,6,51,24,0,0,0,0,1,0,2849,569,18,87,33,1,10,0,0,28,535363,4733,951,28,166,55,0,0,0,0,0,0,7608,1497,31,132,62,0,0,0,0,0,0,4952,1092,29,97,28,1,2,0,0,3,393216,12077,2490,15,99,43,0,0,0,0,2,0,5987,864,11,107,58
73,vs2022,Idle,133410517280000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1248,255,3,28,7,0,0,0,0,0,0,3763,756,10,62,15,7,6,0,0,174,19684998,5982,1126,22,128,48
74,vs2022,Idle,133410517290000000,0,1851,0,0,0,1964,19594557411,12901,2497,29,98,38,1543,0,0,0,1606,14318453922,10840,2161,22,78,23,787,0,0,0,826,1859626392,8508,1740,22,53,12,1284,0,0,0,1353,3301506916,13538,2759,35,92,22,1871,0,0,0,1908,5378803372,11042,2155,20,77,20,318,0,0,0,322,908161424,6080,1260,14,92,14,2463,0,0,0,2512,9254721744,13422,2636,23,64,17,1156,0,0,0,1234,3200556136,14291,3005,33,78,23,156,0,0,0,224,36167664,10293,2162,25,69,16,36,0,0,0,73,7963440,9537,2068,29,75,25
75,vs2022,Idle,133410517300000000,0,16,0,0,0,52,99056,6734,1489,21,51,17,46,0,0,0,110,2965382,6954,1556,19,33,11,36,0,0,0,97,637884,6732,1498,21,63,17,36,0,0,0,94,637884,6069,1336,18,43,14,6,49,0,0,90,46767566,7309,1503,31,153,51,20,0,0,0,65,93140,10854,2326,31,69,26,7,0,0,0,97,32599,4468,972,16,61,14,60,0,0,0,136,3357724,5448,1217,19,45,12,116,0,0,0,248,6703640,8038,1784,20,38,12,58,0,0,0,135,3351820,5941,1271,22,107,33
76,vs2022,Idle,133410517310000000,0,9,0,0,0,31,155088,7321,1642,18,46,17,60,0,0,0,133,3547740,7583,1712,17,52,14,91,0,0,0,197,5380739,7817,1753,18,50,13,29,0,0,0,63,1714741,6152,1385,16,51,16,70,0,0,0,157,3929140,6720,1513,18,56,18,9,0,0,0,21,343260,11080,2438,20,67,23,16,0,0,0,42,257600,7260,1632,16,66,19,16,0,0,0,46,257600,9368,2087,92,128,36,0,0,0,0,33,0,11184,2316,78,268,70,8,0,0,0,43,129984,12958,1698,39,216,97
77,vs2022,Idle,133410517320000000,0,7,7,0,0,43,28767628,14619,2795,67,227,81,47,10,0,0,132,60786551,15077,3076,53,218,58,45,1,2,2,126,34860247,12856,2716,49,236,63,5,1,0,0,54,174798,17384,3708,95,212,64,21,3,2,1,90,533886,16836,3177,74,215,78,308,1,0,0,334,328497679,19391,3387,67,213,92,14,1,0,0,49,394367,16120,3317,60,132,50,10,1,0,0,84,1075781,15756,2942,81,222,81,28,0,0,0,60,67213468,12700,1978,45,217,74,30,1,2,1,93,10161355,10188,2184,39,128,42
78,vs2022,Idle,133410517330000000,0,2,0,0,0,8,17434,8597,1172,15,108,50,10,0,0,0,36,87170,5579,1223,21,67,16,4,0,0,0,12,25228,5972,1327,16,62,19,16,0,0,0,52,98448,6395,1374,19,43,13,17,0,0,0,43,382906,12963,2801,47,135,46,17,0,0,0,199,103401,17436,3612,78,232,80,19,0,0,0,249,293736,13142,2335,68,287,96,1,0,0,0,44,7894,17015,3112,84,248,106,1,0,0,0,10,262294,18617,3055,70,227,101,0,0,0,0,6,0,22215,4173,80,217,87
79,vs2022,Idle,133410517340000000,0,10,0,0,0,32,88710,15808,2635,61,180,80,17,0,0,0,99,97613,15553,2856,61,202,88,41,0,0,0,196,67221038,10486,2223,65,220,70,7,0,0,0,130,5376,13462,2494,73,242,71,9,0,0,0,25,1578975,16757,3216,68,208,71,8,0,0,0,32,59728,17907,3504,56,136,51,93,83,0,0,221,38988575,15280,3305,59,136,33,73,152,0,1,273,66073071,16621,3502,75,242,87,1,0,0,0,153,2141,17686,3779,52,158,50,134,5,0,1,407,25413168,20142,3888,85,226,76
80,vs2022,Idle,133410517350000000,0,165,0,0,0,328,46232630,10563,2305,45,128,50,74,0,0,0,149,12804616,9874,2174,62,129,32,12,0,0,0,57,63444,9710,2145,66,120,26,12,0,0,0,66,63444,10350,2290,75,122,26,85,0,0,0,191,7036029,11865,2631,94,143,29,160,4,0,0,289,28364268,17020,3703,108,188,43,69,0,0,0,278,5612114,16741,3678,108,221,45,65,0,0,0,135,261462738,15799,3499,92,170,35,85,0,0,0,242,7052873,11285,2472,80,164,37,1244,0,0,0,1333,15592349332,19413,4202,90,185,54
81,vs2022,Idle,133410517360000000,0,2346,0,0,0,2421,29147241472,17824,3600,62,124,42,1321,0,0,0,1372,16446203901,13593,2831,69,127,35,30,0,0,0,78,837840,8451,1873,61,118,23,86,0,0,0,153,23720760,8956,1920,53,121,27,46,0,0,0,79,14241005,10265,2285,65,114,24,19,0,0,1,75,2789164,13267,2866,74,149,45,36,5,0,0,208,18673852,21124,4443,99,155,44,164,33,0,1,272,71746698,19245,3971,154,175,48,28,47,0,0,191,64134108,18664,3941,110,223,66,1,17,0,2,138,301288,16361,3495,117,174,60
82,vs2022,Idle,133410517370000000,0,19,27,2,1,113,1858468,9970,2199,68,153,42,111,55,7,3,292,13092186,17160,3753,103,295,83,117,80,0,0,230,62192256,15072,3036,81,259,76,40,26,0,0,165,4422728,15357,3080,87,260,71,30,12,0,0,117,16398680,13793,2629,100,335,97,41,12,0,0,106,21956192,14484,2967,94,285,89,66,8,0,0,168,30779777,18057,3726,95,265,74,67,45,0,0,216,17619228,16292,3435,128,299,84,103,0,0,0,207,7797761,16787,3498,108,277,75,32,0,0,0,84,11904696,14139,3007,105,229,69
83,vs2022,Idle,133410517380000000,0,41,31,0,0,184,95111876,16792,3609,121,205,50,27,0,0,0,114,2823944,16048,3510,141,215,38,19,0,0,0,99,407082,13593,2982,132,189,39,5,5,0,0,52,74856,14090,3124,123,178,40,29,0,0,0,99,711571,14993,3248,149,223,47,1,1,0,0,67,915,17099,3786,145,215,54,7,1,1,0,69,34246,15336,3310,119,187,45,20,0,0,0,116,627257,13945,3031,121,184,41,7,0,0,0,73,13009,13402,2950,132,210,43,0,1,0,0,19,25777,14069,3036,126,186,39
84,vs2022,Idle,133410517390000000,0,15,24,0,0,60,4681728,12369,2626,103,204,54,26,0,0,0,89,582074,16485,3450,140,225,64,9,7,2,0,80,1576768,15258,2849,104,302,112,72,115,0,0,211,77921773,12854,2234,52,270,116,20,37,0,0,103,118529351,12115,2314,60,259,119,0,16,0,0,46,163004,17002,3598,115,221,64,24,24,0,0,106,1690016,13928,2984,89,172,53,136,18,0,0,333,19306788,14088,3051,114,230,53,0,20,0,0,44,1025040,16161,3562,130,227,50,6,0,0,0,65,202112,14056,3103,126,207,40
85,vs2022,Idle,133410517400000000,0,3,49,0,0,88,3837727,16556,3680,124,255,59,0,0,0,0,1,0,16418,3355,146,187,47,0,0,0,0,0,0,19296,3803,173,191,48,0,0,0,0,1,0,17396,3420,163,196,53,138,0,0,0,295,18664248,13537,2982,96,198,40,2,0,0,0,111,1814,16162,3659,67,135,33,18,1,0,1,124,416320,16179,3534,113,209,50,37,0,0,0,97,388624,13660,3033,93,188,46,16,0,0,0,48,191062,11901,2651,78,132,34,23,18,2,1,112,14981899,19262,4241,128,243,46
86,vs2022,Idle,133410517420000000,0,401,0,0,0,485,780636128,14297,3167,111,175,37,529,0,0,0,565,844929051,19752,4290,109,187,48,12,0,0,0,16,6889968,13946,3130,130,196,39,1,0,0,0,45,522,13731,3100,124,203,42,0,12,0,0,59,1016740,14704,3294,132,225,47,0,0,0,0,3,0,14447,3257,122,206,44,0,0,0,0,0,0,14290,3178,134,172,31,0,0,0,0,2,0,13321,2989,102,173,34,0,0,0,0,4,0,10636,2181,83,98,29,9,11,0,0,23,1958405,11073,2459,97,194,36
87,vs2022,Idle,133410517430000000,0,18,0,0,0,48,191546,9031,2017,70,112,25,16,8,0,0,76,27202344,18084,3963,106,174,44,42,4,0,0,453,14084228,20213,4308,69,167,41,26,0,0,0,633,700370,18863,4095,47,189,41,64,0,1,0,521,501551,17201,3831,112,261,57,71,0,0,0,237,2197801,16284,3565,103,203,60,11,0,0,0,131,321808,15662,3499,116,192,55,30,0,0,0,103,910140,16077,3552,130,174,40,9,0,0,0,71,312408,16347,3603,138,149,28,1,0,0,0,21,522,18065,4045,154,169,29
88,vs2022,Idle,133410517440000000,0,3,0,0,0,10,91014,16084,3516,125,150,34,67,0,0,0,482,1736338,17432,3869,118,213,46,42,0,0,0,610,923714,18575,4161,124,234,48,3,1,0,0,38,100973,15429,3429,131,195,48,15,5,0,0,112,17670950,14638,3266,105,196,51,135,0,0,0,310,32596648,15188,3264,115,126,36,83,0,0,0,480,982208,13648,3041,75,166,37,10,0,0,0,142,15252,13309,2977,101,131,28,5,0,0,0,27,97170,13997,3094,114,135,28,8,10,0,1,45,27358920,13612,3004,112,148,34
89,vs2022,Idle,133410517460000000,0,3,0,0,0,235,91014,12722,2762,77,127,32,8,0,0,0,77,78124,11193,2545,86,145,33,18,1,0,0,315,386310,13728,3075,94,193,44,2,0,0,0,265,4472,13936,3161,93,196,39,13,0,0,0,89,64173,14488,3196,100,168,34,8,1,0,0,60,93871,12387,2703,97,124,34,0,0,2,1,3,0,12630,2796,114,160,33,5,4,0,0,34,13729512,13754,3007,109,158,33,22,0,0,0,177,817182,15563,3400,90,174,37,19,0,0,0,664,203074,13676,2997,89,194,39
90,vs2022,Idle,133410517470000000,0,28,2,0,0,325,1103716,13946,3028,81,156,36,149,0,0,0,404,32666182,15086,3219,83,156,41,32,0,0,0,400,383462,15079,3394,84,185,46,36,1,0,0,358,1393388,13964,3093,91,165,38,19,0,0,0,152,24672,15055,3334,104,135,28,0,0,0,0,19,0,14061,3119,119,125,29,12,0,0,0,89,69912,13827,3019,101,131,34,2,0,0,0,20,1429,14333,3221,121,115,21,3,0,0,0,70,2898,12472,2755,112,146,27,17,0,0,0,81,647996,14458,3337,118,143,29
91,vs2022,Idle,133410517480000000,0,117,0,0,0,219,32267220,13518,2989,113,156,39,10,0,0,0,473,11368,14458,3245,113,181,34,2,1,0,0,345,7946,16100,3587,107,183,43,18,0,0,0,59,328878,14021,3034,88,143,38,0,0,0,0,23,0,13898,3059,74,110,30,27,0,0,0,82,442467,16714,3681,100,123,31,5,0,0,0,76,543869,13286,2902,118,141,37,5,0,0,0,38,97170,12803,2803,105,123,27,16,0,0,0,111,50003,13427,2962,104,118,29,8,0,0,0,47,277696,13882,3085,125,142,30
92,vs2022,Idle,133410517490000000,0,1,6,0,0,49,1590,13389,2979,124,151,29,7,0,0,0,328,98826,14290,3136,108,161,32,4,0,0,0,50,131072,12386,2743,115,166,43,12,2,0,0,36,257213,11137,2494,89,145,43,6,3,0,0,24,198360,9543,2102,92,126,35,12,2,0,0,83,296098,10764,2401,87,115,33,0,0,0,0,24,0,9883,2197,81,97,28,10,5,0,0,49,330997,9132,2062,88,131,44,1,1,0,0,4,34040,11929,2826,92,134,60,5,1,0,0,27,63798,8024,1662,58,139,48
93,vs2022,Idle,133410517500000000,0,6,0,0,0,25,30420,4543,1005,16,56,15,8,0,0,0,45,35326,8050,1799,42,64,21,26,0,0,0,75,616616,6874,1526,46,84,19,50,0,0,0,109,1185800,4815,1061,21,55,15,26,0,0,0,75,616616,5327,1174,17,48,14,15,0,0,0,52,380960,6435,1419,22,78,34,12,0,0,0,41,64080,6142,1354,20,61,21,12,0,0,0,41,64080,6101,1350,21,65,22,14,0,0,0,38,387814,4492,1008,13,44,16,8,0,0,0,38,27328,5983,1313,19,48,14
