,Sample,Process,Second,avg_branchinstructionrate,std_branchinstructionrate,avg_branchmispredictsrate,std_branchmispredictsrate,avg_llcrefrate,std_llcrefrate,avg_llcmissrate,std_llcmissrate,corr_instruction_branchinstruction,corr_instruction_llcref
3069,word2,rdpclip.exe,13337942686,0.32,0.1691153452528776,0.0,0.0,0.38999999999999996,0.012247448713915903,0.06666666666666667,0.13333333333333333,-0.8154100913168026,0.9923721235559483
3070,word2,rdpclip.exe,13337942687,0.28005407291121576,0.17218911162956718,0.17142857142857143,0.3452298849598449,0.3362201290772719,0.1843426345118788,0.0,0.0,0.9712541308139798,0.8963466544058509
3071,word2,rdpclip.exe,13337942688,0.2893356643356643,0.23814628588199258,0.4222222222222222,0.7900617259836078,0.1995920745920746,0.07649497671984465,0.0,0.0,0.9156778743173588,0.9807124653126014
3072,word2,rdpclip.exe,13337942689,0.2466970121381886,0.11448959187995292,0.11309523809523808,0.1206734222185315,0.24116479925303452,0.08886906487091122,0.027777777777777776,0.048112522432468816,0.9456866470518446,0.9253642486681145
3073,word2,rdpclip.exe,13337942690,0.3594287656787657,0.24499422821084268,0.14503205128205127,0.16035053325692153,0.33868330743330743,0.1235549713408103,0.14285714285714285,0.3273268353539886,0.9437728963703115,0.9387969207511498
3074,word2,rdpclip.exe,13337942691,0.18988095238095237,0.04020832231856323,0.08333333333333333,0.14433756729740646,0.5160714285714285,0.17130762102255745,0.13333333333333333,0.1414213562373095,0.9649012813540154,-0.10721125348377948
3075,word2,rdpclip.exe,13337942693,0.23154761904761906,0.06993224368975295,0.25,0.4330127018922193,0.29503968253968255,0.09147384894915149,0.25,0.4330127018922193,0.8664002254439633,0.8919017444789036
3076,word2,rdpclip.exe,13337942694,0.2,0.0,0.0,0.0,0.4,0.0,0.0,0.0,,
3077,word2,rdpclip.exe,13337942695,0.26666666666666666,0.06666666666666665,1.0,0.0,0.4666666666666667,0.13333333333333333,0.5,0.5,,0.9999999999999999
3078,word2,rdpclip.exe,13337942697,0.14285714285714285,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,,
3079,word2,rdpclip.exe,13337942699,0.3294871794871795,0.09504488714282379,0.06666666666666667,0.13333333333333333,0.49615384615384617,0.19517520239984681,0.1,0.20000000000000004,0.9877295966495896,0.6625891564490792
3080,word2,rdpclip.exe,13337942700,1.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,,
